0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2011-11-24,44.355343,44.355343,44.355343,44.355343,44.355343,44.356343,44.356343,77.449343,82.949343,82.949343,82.949343,82.949343,82.949343,82.949343,82.949343,82.949343,82.949343,82.949343,171.376343,152.449343,82.949343,82.949343,77.449343,44.355343
2011-11-25,44.43976,44.43976,44.43976,44.43976,44.43976,44.44076,46.53376,46.53376,57.53376,57.53376,57.53376,57.53376,57.53376,57.53376,57.53376,57.53376,57.53376,57.53376,77.53376,77.53376,57.53376,57.53376,46.53376,46.53376
2011-11-26,45.503461,45.503461,45.503461,45.503461,45.503461,45.503461,46.503461,46.503461,71.503461,71.503461,71.503461,71.503461,71.503461,71.503461,71.503461,71.503461,71.503461,71.503461,126.503461,126.503461,76.503461,71.503461,71.503461,46.503461
2011-11-27,39.549851,39.549851,39.547851,39.547851,39.547851,39.547851,39.547851,39.548851,39.549851,56.953851,56.953851,56.953851,56.953851,56.953851,56.953851,39.549851,39.549851,56.953851,67.953851,67.953851,67.953851,66.953851,56.953851,39.549851
2011-11-28,39.274841,39.274841,39.274841,39.274841,40.178841,40.178841,77.678841,77.678841,78.178841,78.178841,78.178841,90.442841,78.178841,78.178841,78.178841,78.178841,78.178841,78.178841,205.846841,102.678841,78.178841,78.178841,77.678841,54.678841
2011-11-29,43.259517,43.259517,43.259517,43.259517,43.259517,76.663517,81.563517,81.663517,81.663517,81.663517,81.663517,92.163517,81.663517,81.663517,81.663517,81.663517,81.663517,81.663517,171.493517,92.163517,92.163517,81.663517,81.663517,80.663517
2011-11-30,39.283378,39.283378,39.283378,39.283378,39.283378,41.996378,41.997378,41.998378,41.999378,75.403378,80.403378,80.403378,80.403378,80.403378,80.403378,80.403378,80.403378,80.403378,385.403378,80.403378,80.403378,80.403378,41.999378,41.997378
2011-12-01,43.728675,41.013675,41.013675,43.728675,41.013675,43.728675,43.728675,43.730675,75.864675,75.864675,80.864675,87.864675,80.864675,80.864675,87.864675,87.864675,87.864675,87.864675,87.864675,87.864675,87.864675,87.864675,43.730675,43.728675
2011-12-02,40.927472,40.927472,40.927472,40.927472,40.927472,40.928472,40.930472,73.064472,76.064472,79.064472,79.064472,79.064472,79.064472,79.064472,79.064472,79.064472,79.064472,79.064472,163.064472,163.064472,79.064472,79.064472,73.064472,40.930472
2011-12-03,41.969167,41.969167,38.957167,38.957167,38.957167,41.969167,41.969167,41.970167000000004,41.972167,41.972167,72.809167,72.809167,72.809167,41.972167,41.972167,41.972167,41.972167,41.972167,72.809167,72.809167,72.809167,72.809167,41.972167,41.970167000000004
2011-12-04,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,41.483016,72.320016,72.320016,72.320016,48.320016,41.483016,41.483016
2011-12-05,42.015883,42.014883,42.014883,42.014883,42.014883,42.015883,42.016883,42.017883,53.854883,53.854883,53.854883,70.854883,70.854883,70.854883,70.854883,70.854883,70.854883,70.854883,71.854883,71.854883,70.854883,70.854883,53.854883,42.017883
2011-12-06,42.081235,42.081235,42.081235,42.081235,42.081235,42.082235,42.919235,42.919235,42.082235,42.082235,66.919235,70.919235,66.919235,70.919235,70.919235,70.919235,70.919235,70.919235,70.919235,70.919235,70.919235,70.919235,42.919235,42.919235
2011-12-07,39.401247,39.401247,39.401247,39.401247,39.401247,42.414247,42.416247,42.417247,67.254247,67.254247,67.254247,71.254247,67.254247,67.254247,67.254247,67.254247,67.254247,71.254247,71.254247,71.254247,71.254247,67.254247,42.417247,42.415247
2011-12-08,40.056796,40.056796,40.056796,40.056796,40.056796,40.056796,40.056796,40.056796,43.069796,43.069796,43.069796,43.071796,43.071796,43.071796,43.070796,43.069796,43.069796,43.071796,64.909796,64.909796,64.909796,43.072796,43.071796,43.069796
2011-12-09,42.572049,42.572049,42.572049,42.572049,42.572049,42.574049,42.574049,42.575049,45.022049,45.022049,45.022049,45.022049,45.022049,45.022049,45.022049,45.022049,45.022049,45.022049,65.024049,65.024049,65.024049,55.024049,45.022049,42.575049
2011-12-10,43.40941,43.40941,41.00841,41.00841,43.40941,43.40941,43.40941,43.41141,43.41241,43.86141,43.86141,43.86141,43.86141,43.86141,43.41241,43.41241,43.41241,43.86141,55.86141,65.86141,55.86141,43.86141,43.41241,43.41141
2011-12-11,39.670594,39.670594,39.670594,39.670594,39.670594,37.270594,37.270594,39.670594,39.670594,39.672594,39.672594,39.672594,39.672594,39.672594,39.672594,39.672594,39.672594,39.673594,67.122594,67.122594,67.122594,52.122594,39.673594,39.672594
2011-12-12,40.372169,40.372169,40.372169,40.372169,40.372169,40.373169,40.374169,40.375169,50.824169,50.824169,50.824169,50.824169,50.824169,50.824169,50.824169,57.824169,50.824169,57.824169,77.824169,77.824169,77.824169,57.824169,50.824169,40.375169
2011-12-13,40.311324,40.311324,40.310324,40.310324,40.311324,40.312324,40.312324,40.313324,77.762324,77.762324,77.762324,77.762324,77.762324,77.762324,77.762324,77.762324,77.762324,77.762324,82.762324,82.762324,82.762324,77.762324,60.762324,40.313324
2011-12-14,40.388291,40.388291,40.388291,40.388291,40.388291,40.390291,40.390291,40.391291,73.840291,73.840291,73.840291,73.840291,73.840291,74.840291,73.840291,73.840291,73.840291,73.840291,87.840291,87.840291,87.840291,74.840291,73.840291,40.391291
2011-12-15,40.412078,40.412078,40.412078,40.412078,40.412078,40.413078,40.413078,57.862078,62.862078,73.862078,73.862078,73.862078,73.862078,73.862078,73.862078,73.862078,73.862078,87.862078,87.862078,87.862078,87.862078,73.862078,62.862078,57.862078
2011-12-16,41.608248,41.607248,41.558248,41.558248,41.607248,41.606248,41.607248,41.608248,53.058248,54.058248,89.058248,89.058248,89.058248,89.058248,89.058248,89.058248,89.058248,89.058248,92.058248,92.058248,92.058248,89.058248,54.058248,41.608248
2011-12-17,42.686942,42.686942,42.686942,42.686942,42.686942,42.693942,42.693942,42.693942,42.695942,42.695942,55.139942,55.139942,55.139942,42.695942,42.695942,42.695942,42.695942,42.695942,74.139942,74.139942,74.139942,74.139942,55.139942,42.694942
2011-12-18,43.201461,43.201461,43.201461,43.201461,43.201461,43.201461,43.209461,43.201461,43.209461,43.208461,43.208461,43.208461,43.209461,43.208461,43.208461,43.208461,43.208461,43.208461,59.654461,73.654461,59.654461,43.210461,43.210461,43.208461
2011-12-19,42.315418,42.315418,42.315418,42.315418,42.315418,43.314418,43.314418,44.714418,44.721418,44.723418,44.723418,57.167418,44.723418,44.723418,44.723418,44.723418,44.723418,44.723418,67.167418,67.167418,66.167418,57.167418,44.721418,44.714418
2011-12-20,41.822853,41.822853,41.822853,41.822853,41.822853,43.719853,43.720853,51.165853,58.165853,58.165853,58.165853,58.165853,58.165853,58.165853,58.165853,58.165853,58.165853,58.165853,66.165853,66.165853,66.165853,58.165853,58.165853,43.721853
2011-12-21,39.447363,39.447363,39.447363,39.447363,39.447363,41.344363,41.344363,41.346363,54.790363,54.790363,54.790363,63.790363,54.790363,54.790363,54.790363,54.790363,54.790363,54.790363,63.790363,63.790363,63.790363,54.790363,47.790363,41.346363
2011-12-22,45.837366,45.837366,45.837366,45.837366,45.837366,47.735366,47.734366,47.736366,54.180366,60.180366,54.180366,74.180366,60.180366,60.180366,74.180366,74.180366,74.180366,74.180366,86.180366,86.180366,74.180366,74.180366,60.180366,47.736366
2011-12-23,40.530029,40.530029,40.530029,40.530029,40.530029,42.427029,42.428029,42.428029,62.873029,63.873029,63.873029,63.873029,63.873029,63.873029,62.873029,62.873029,62.873029,63.873029,74.873029,74.873029,67.873029,63.873029,63.873029,62.873029
2011-12-24,40.511325,40.511325,40.511325,40.511325,40.511325,40.511325,40.511325,40.511325,40.725325,53.725325,52.725325,52.725325,40.725325,40.725325,40.725325,40.725325,40.725325,40.725325,60.225325,60.225325,60.225325,58.725325,52.725325,40.725325
2011-12-25,39.252254,39.252254,39.251254,38.466254,37.614254,37.614254,37.614254,37.614254,37.614254,38.466254,39.251254,39.252254,39.252254,39.252254,39.252254,39.252254,39.251254,39.252254,46.466254,58.466254,58.466254,46.466254,42.466254,39.252254
2011-12-26,37.208002,37.208002,37.208002,37.208002,37.208002,38.560002,38.560002,38.846002,46.060002,67.060002,67.060002,67.060002,67.060002,67.060002,67.060002,67.060002,67.060002,67.060002,92.060002,92.060002,92.060002,67.060002,67.060002,38.846002
2011-12-27,40.989002,40.989002,40.989002,41.274002,40.989002,40.989002,41.275002,41.275002,59.489002,75.489002,75.489002,75.489002,75.489002,75.489002,75.489002,75.489002,75.489002,75.489002,124.489002,124.489002,124.489002,75.489002,75.489002,64.488002
2011-12-28,43.149993,43.149993,39.935993,53.148993,43.149993,43.149993,43.149993,53.148993,76.399993,76.399993,76.399993,76.399993,76.399993,76.399993,76.399993,76.399993,76.399993,76.399993,93.149993,93.149993,93.149993,76.399993,76.399993,53.148993
2011-12-29,41.730423,41.730423,41.730423,41.730423,41.730423,94.944423,44.944423,44.944423,78.194423,78.194423,78.194423,78.194423,78.194423,78.194423,78.194423,78.194423,78.194423,78.194423,92.944423,92.944423,92.944423,78.194423,78.194423,44.944423
2011-12-30,39.791884,39.791884,39.790884,39.791884,39.791884,39.791884,43.005884,43.005884,68.005884,69.005884,69.005884,69.005884,69.005884,69.005884,69.005884,69.005884,69.005884,69.005884,85.905884,85.905884,85.905884,79.255884,69.005884,58.005884
2011-12-31,39.665407,39.665407,39.664407,39.665407,39.664407,39.664407,39.665407,39.665407,39.665407,51.739407,51.739407,51.789407,51.789407,51.789407,51.739407,51.739407,51.739407,51.789407,82.289407,82.289407,82.289407,82.289407,78.789407,51.789407
