0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2008-04-19,111.090541,75.090541,70.090541,70.090541,76.090541,111.090541,111.090541,119.090541,131.090541,137.090541,137.090541,137.090541,137.090541,137.090541,137.090541,131.090541,131.090541,131.090541,137.090541,137.090541,137.090541,131.090541,111.090541,70.090541
2008-04-20,70.079541,70.079541,67.090541,67.090541,67.090541,69.510541,67.090541,70.079541,70.079541,85.090541,85.090541,85.090541,85.090541,85.090541,85.090541,85.090541,73.090541,85.090541,111.090541,111.090541,111.090541,85.090541,85.090541,70.079541
2008-04-21,70.079541,67.090541,70.047541,67.090541,67.090541,106.090541,121.090541,121.090541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,138.090541,138.090541,138.090541,134.590541,106.090541,70.079541
2008-04-22,70.079541,70.079541,70.079541,69.090541,69.090541,121.090541,121.090541,136.090541,138.090541,138.090541,138.090541,138.090541,138.090541,138.090541,138.090541,138.090541,138.090541,138.090541,140.090541,140.090541,140.090541,138.090541,136.090541,73.090541
2008-04-23,96.090541,86.090541,86.090541,86.090541,96.090541,121.090541,121.090541,122.090541,137.090541,137.090541,137.090541,137.090541,137.090541,137.090541,137.090541,137.090541,137.090541,137.090541,151.090541,151.090541,145.090541,137.090541,121.090541,96.090541
2008-04-24,91.090541,73.090541,70.079541,70.079541,91.090541,96.090541,121.090541,121.090541,124.090541,124.090541,124.090541,124.090541,124.090541,124.090541,124.090541,124.090541,124.090541,124.090541,131.090541,151.090541,131.090541,124.090541,116.190541,91.090541
2008-04-25,96.090541,96.090541,91.090541,91.090541,96.090541,116.190541,122.090541,130.090541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,134.590541,151.090541,134.590541,130.090541,122.090541,101.090541
2008-04-26,101.090541,99.090541,99.090541,99.090541,99.090541,116.080541,116.080541,135.090541,151.090541,151.090541,151.090541,151.090541,151.090541,151.090541,151.090541,135.090541,135.090541,151.090541,151.090541,152.790541,151.090541,151.090541,135.090541,101.090541
2008-04-27,141.090541,111.090541,111.090541,111.090541,111.090541,111.090541,111.090541,150.990541,150.990541,150.990541,151.090541,151.090541,151.090541,151.090541,151.090541,150.990541,150.990541,150.990541,151.090541,151.821541,151.090541,151.090541,150.990541,111.090541
2008-04-28,69.090541,29.460541,29.460541,29.460541,29.460541,70.079541,91.090541,91.090541,99.090541,99.090541,99.590541,99.590541,99.090541,99.090541,99.090541,99.090541,99.090541,99.090541,113.090541,117.090541,113.090541,99.090541,70.079541,29.460541
2008-04-29,76.090541,30.999541,29.460541,29.460541,76.090541,86.090541,89.090541,89.090541,91.090541,91.090541,91.090541,96.090541,96.090541,96.090541,96.090541,96.090541,96.090541,91.090541,114.779541,129.090541,114.779541,91.090541,81.090541,81.090541
2008-04-30,90.090541,89.590541,89.590541,89.590541,90.090541,90.090541,90.090541,90.090541,90.090541,114.779541,129.090541,129.090541,129.090541,129.090541,129.090541,129.090541,129.090541,129.090541,129.090541,131.090541,129.090541,129.090541,90.090541,90.090541
2008-05-01,81.425135,81.425135,81.425135,81.425135,81.425135,81.425135,81.425135,81.425135,88.425135,90.425135,90.425135,121.314135,121.314135,90.425135,90.425135,90.425135,89.405135,89.405135,131.425135,136.425135,136.425135,121.314135,90.425135,81.425135
2008-05-02,90.525135,90.525135,90.525135,90.525135,90.525135,90.525135,90.525135,90.525135,90.525135,121.314135,131.425135,131.425135,131.425135,131.275135,131.425135,131.425135,131.425135,131.425135,132.425135,132.425135,132.425135,131.425135,90.525135,90.525135
2008-05-03,96.425135,86.425135,86.425135,86.425135,86.425135,96.425135,96.425135,96.425135,131.425135,131.425135,132.425135,133.425135,133.425135,132.425135,131.425135,131.275135,119.314135,131.275135,133.425135,133.425135,133.425135,132.425135,119.314135,96.425135
2008-05-04,80.525135,80.525135,80.525135,80.525135,80.525135,80.525135,80.525135,80.525135,93.405135,106.425135,106.425135,106.425135,106.425135,106.425135,106.425135,93.405135,80.525135,80.525135,131.425135,132.425135,131.425135,119.314135,106.425135,80.525135
2008-05-05,80.725135,80.725135,80.725135,80.725135,80.725135,80.725135,80.725135,80.725135,86.425135,91.425135,91.425135,93.405135,93.405135,91.425135,91.425135,86.425135,86.425135,86.425135,131.425135,136.425135,131.425135,91.425135,86.425135,80.725135
2008-05-06,80.575135,80.575135,80.575135,80.575135,80.575135,95.405135,96.425135,96.425135,96.425135,96.425135,126.407135,135.041135,126.407135,126.407135,126.407135,126.407135,126.407135,126.407135,203.655135,281.425135,137.425135,137.425135,80.575135,80.575135
2008-05-07,80.425135,80.425135,80.425135,80.425135,80.425135,91.425135,91.425135,91.425135,111.425135,116.427135,117.425135,126.407135,117.425135,116.427135,116.427135,117.425135,116.425135,91.425135,137.425135,137.425135,136.925135,111.425135,91.425135,80.425135
2008-05-08,81.425135,81.425135,81.425135,81.425135,81.425135,91.425135,91.435135,91.435135,99.425135,99.425135,99.425135,112.425135,99.425135,99.425135,99.425135,99.425135,99.425135,99.425135,118.407135,131.320135,118.407135,99.425135,81.425135,81.425135
2008-05-09,92.425135,92.425135,91.425135,86.425135,92.425135,92.425135,99.425135,99.425135,112.425135,112.425135,112.425135,112.425135,112.425135,112.425135,112.425135,112.425135,112.425135,99.425135,127.425135,127.425135,126.555135,99.425135,92.425135,92.425135
2008-05-10,99.425135,99.425135,96.425135,96.425135,99.425135,99.425135,99.425135,99.425135,118.407135,124.915135,124.915135,124.915135,124.915135,124.915135,118.425135,118.407135,118.407135,118.407135,124.915135,124.915135,124.915135,124.915135,118.407135,99.425135
2008-05-11,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,90.915135,99.425135,121.425135,116.426135,99.425135,90.915135,90.915135
2008-05-12,85.915135,81.425135,81.425135,81.425135,85.915135,85.915135,85.915135,90.425135,90.425135,91.425135,96.425135,124.275135,96.425135,96.425135,124.275135,96.425135,96.425135,90.425135,124.425135,124.425135,124.425135,90.425135,87.425135,85.915135
2008-05-13,85.915135,85.915135,85.915135,85.915135,85.915135,96.425135,98.425135,98.425135,98.425135,98.425135,98.425135,98.425135,98.425135,98.425135,98.425135,98.425135,98.425135,98.425135,124.425135,124.425135,124.425135,98.425135,98.425135,85.915135
2008-05-14,96.425135,91.425135,85.425135,85.425135,85.425135,100.425135,100.425135,120.915135,121.425135,121.425135,121.425135,121.425135,121.425135,121.425135,121.425135,121.425135,121.425135,121.425135,121.425135,130.425135,121.425135,121.425135,118.407135,96.425135
2008-05-15,96.425135,96.425135,96.425135,96.425135,96.425135,100.425135,100.425135,100.425135,118.407135,128.425135,128.425135,128.425135,128.425135,128.425135,128.425135,128.425135,128.425135,128.425135,128.425135,129.425135,128.425135,128.425135,100.425135,96.425135
2008-05-16,98.915135,98.915135,98.915135,98.915135,98.915135,100.425135,116.430135,116.430135,116.430135,116.430135,116.430135,117.425135,116.430135,116.430135,117.425135,117.425135,117.425135,117.425135,117.915135,118.407135,117.425135,116.430135,116.430135,98.915135
2008-05-17,99.425135,98.427135,98.427135,98.427135,98.427135,99.425135,99.425135,100.425135,117.915135,118.407135,118.407135,118.407135,118.407135,118.407135,117.915135,100.425135,100.425135,100.425135,156.432135,161.425135,137.405135,100.425135,100.425135,98.427135
2008-05-18,98.425135,91.425135,91.425135,91.425135,91.425135,91.425135,91.425135,98.425135,98.425135,99.425135,99.425135,100.425135,100.425135,100.425135,99.425135,98.425135,98.425135,99.425135,116.427135,156.432135,118.407135,100.425135,98.425135,91.425135
2008-05-19,101.425135,101.425135,101.425135,101.425135,101.425135,115.427135,115.427135,115.427135,118.025135,118.025135,118.025135,118.025135,118.025135,118.025135,118.025135,118.025135,118.025135,118.025135,118.025135,118.407135,118.025135,118.025135,115.427135,115.427135
2008-05-20,96.923135,96.923135,96.923135,96.923135,98.425135,118.225135,118.225135,118.225135,118.225135,118.225135,118.225135,118.225135,118.225135,118.225135,118.225135,118.225135,118.225135,118.225135,121.425135,131.425135,118.407135,118.225135,98.425135,96.923135
2008-05-21,96.923135,96.425135,96.425135,96.425135,96.923135,96.923135,96.923135,98.425135,101.425135,101.425135,103.425135,103.425135,103.425135,101.425135,101.425135,101.425135,101.425135,101.425135,114.260135,151.425135,103.425135,101.425135,96.923135,96.425135
2008-05-22,89.425135,89.425135,89.425135,89.425135,89.425135,96.425135,96.923135,96.923135,96.923135,96.923135,96.923135,96.923135,96.923135,96.923135,96.923135,96.923135,96.923135,96.923135,116.427135,151.425135,114.260135,96.923135,96.425135,89.425135
2008-05-23,93.425135,89.625135,89.625135,91.425135,93.425135,96.525135,96.525135,111.425135,111.425135,111.425135,111.425135,111.425135,111.425135,111.425135,111.425135,111.425135,111.425135,111.425135,116.428135,151.425135,114.260135,111.425135,96.525135,93.425135
2008-05-24,61.425135,61.425135,61.425135,61.425135,61.425135,76.425135,76.425135,89.425135,93.425135,96.525135,112.425135,112.425135,112.425135,96.525135,93.425135,93.425135,93.425135,93.425135,112.425135,114.260135,114.260135,93.425135,76.425135,61.425135
2008-05-25,89.425135,78.425135,76.425135,76.425135,76.425135,76.425135,52.425135,76.425135,89.425135,112.425135,112.425135,112.425135,112.425135,112.425135,89.425135,89.425135,78.425135,76.425135,112.425135,151.425135,118.407135,112.425135,89.425135,76.425135
2008-05-26,29.199135,29.199135,29.199135,29.199135,29.199135,29.199135,29.199135,29.199135,29.199135,29.199135,29.199135,32.026135,41.425135,32.026135,29.199135,29.199135,29.199135,32.026135,76.425135,118.407135,112.425135,61.425135,32.026135,32.026135
2008-05-27,29.200135,29.200135,29.200135,29.200135,29.200135,61.425135,71.425135,76.425135,116.425135,117.425135,117.425135,117.425135,117.425135,116.425135,117.425135,117.425135,117.425135,117.425135,117.425135,117.425135,117.425135,76.425135,71.425135,29.200135
2008-05-28,32.026135,29.200135,29.200135,29.200135,32.026135,36.425135,61.425135,61.425135,71.425135,71.425135,79.425135,79.425135,71.425135,71.425135,71.425135,71.425135,71.425135,116.425135,117.425135,117.425135,117.425135,71.425135,36.425135,32.026135
2008-05-29,32.026135,32.026135,32.026135,32.026135,32.026135,36.425135,61.425135,61.425135,71.425135,71.425135,71.425135,71.425135,71.425135,71.425135,71.425135,71.425135,71.425135,71.425135,117.425135,117.425135,117.425135,71.425135,61.425135,32.026135
2008-05-30,29.200135,29.200135,29.200135,29.200135,29.201135,32.026135,32.027135,61.425135,71.425135,71.425135,116.425135,71.425135,71.425135,71.425135,71.425135,71.425135,71.425135,71.425135,117.425135,117.425135,117.425135,117.425135,32.027135,29.201135
2008-05-31,29.201135,29.201135,29.201135,29.201135,29.201135,31.734135,31.734135,61.425135,71.424135,71.424135,71.425135,71.425135,71.425135,71.425135,71.424135,61.425135,61.425135,71.424135,113.425135,113.425135,113.425135,71.425135,61.425135,31.734135
2008-06-01,74.11999,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,74.11999,74.11999,74.11999,74.12099,74.12099,74.12099,74.11999,74.11999,74.11999,74.11999,116.12099,116.12099,116.12099,74.12099,74.12099,66.12099
2008-06-02,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,74.12099,74.12099,74.12099,81.12099,104.12099,81.12099,74.12099,74.12099,74.12099,81.12099,116.12099,116.12099,116.12099,104.12099,74.12099,66.12099
2008-06-03,74.12099,64.12099,64.12099,64.12099,64.12099,79.12099,103.12099,103.12099,103.12099,103.12099,103.12099,104.12099,103.12099,103.12099,103.12099,104.12099,104.12099,104.12099,117.22099,117.22099,117.22099,104.12099,103.12099,74.12099
2008-06-04,64.12099,64.12099,56.12099,64.12099,69.12099,84.12099,107.12099,107.12099,107.12099,107.12099,107.12099,107.12099,107.12099,107.12099,107.12099,107.12099,114.12099,114.12099,114.12099,117.12099,114.12099,114.12099,107.12099,74.12099
2008-06-05,34.57499,32.04099,32.04099,32.04099,34.57499,55.12099,74.12099,74.12099,99.12099,99.12099,107.60099,114.12099,99.12099,99.12099,107.60099,99.12099,107.60099,107.60099,114.12099,114.12099,114.12099,107.60099,74.12099,54.12099
2008-06-06,34.57499,34.57499,34.57499,34.57499,34.57499,74.12099,74.12099,94.12099,94.12099,104.11999,104.11999,104.12099,104.11999,104.11999,104.11999,104.11999,104.11999,104.12099,104.12099,104.12099,104.12099,104.11999,84.12099,74.12099
2008-06-07,71.12099,71.12099,69.12099,34.16999,34.16999,71.12099,71.12099,87.12099,89.12099,103.11999,103.11999,104.12099,104.12099,103.11999,103.11999,89.12099,89.12099,103.11999,104.12099,104.12099,104.12099,103.11999,89.12099,74.12099
2008-06-08,90.12099,84.12099,84.12099,74.12099,74.12099,74.12099,74.12099,84.12099,84.12099,90.12099,90.12099,103.11999,103.11999,103.11999,90.12099,84.12099,84.12099,90.12099,104.12099,104.12099,104.12099,104.12099,90.12099,84.12099
2008-06-09,55.12099,55.12099,55.12099,55.12099,55.12099,74.12099,74.12099,84.12099,90.12099,91.12099,91.12099,91.12099,91.12099,91.12099,91.12099,91.12099,91.12099,90.12099,91.12099,104.12199,91.12099,90.12099,74.12099,55.12099
2008-06-10,54.63099,54.63099,54.63099,54.63099,54.63099,74.12099,74.12099,74.12099,84.12099,90.12099,91.12099,91.12099,91.12099,91.12099,91.12099,90.12099,90.12099,90.12099,91.12099,104.12199,91.12099,90.12099,74.12099,54.63099
2008-06-11,69.12099,69.12099,69.12099,69.12099,69.12099,74.12099,74.12099,84.12099,85.12099,85.12099,85.12099,85.12099,85.12099,85.12099,85.12099,85.12099,85.12099,85.12099,85.12099,137.81299,85.12099,85.12099,74.12099,69.12099
2008-06-12,54.32099,54.32099,54.32099,54.32099,54.32099,74.12099,74.12099,79.12099,82.12099,82.12099,82.12099,82.12099,82.12099,82.12099,82.12099,82.12099,82.12099,82.12099,82.12099,92.12099,82.12099,82.12099,74.12099,54.32099
2008-06-13,70.12099,70.12099,70.12099,70.12099,70.12099,74.12099,74.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,104.11999,104.22099,104.11999,76.12099,76.12099,70.12099
2008-06-14,70.12099,70.12099,70.12099,70.12099,70.12099,70.12099,70.12099,74.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,76.12099,102.12099,76.12099,76.12099,74.12099,70.12099
2008-06-15,69.62099,69.12099,69.12099,69.12099,54.12099,69.12099,54.12099,69.12099,69.12099,69.62099,69.62099,69.62099,69.62099,69.62099,69.62099,69.62099,69.62099,69.62099,74.12099,74.12299,74.12299,74.12099,69.62099,69.62099
2008-06-16,69.15599,64.12099,64.12099,64.12099,69.15599,69.15599,69.15599,74.12099,75.12099,75.12099,75.12099,75.12099,75.12099,75.12099,75.12099,75.12099,75.12099,75.12099,75.12099,152.64399,75.12099,75.12099,74.12099,69.15599
2008-06-17,67.62099,67.62099,64.13899,64.13899,67.62099,67.62099,67.62099,69.12099,74.12099,99.12099,99.12099,99.12099,99.12099,99.12099,99.12099,99.12099,99.12099,74.12099,104.12299,133.81099,104.12299,74.12099,67.62099,67.62099
2008-06-18,67.62099,64.13899,64.13899,64.13899,64.13899,68.62099,68.62099,68.62099,69.12099,104.12299,104.12299,121.03899,104.12299,69.12099,104.12299,104.12299,69.12099,104.12299,133.81099,133.81099,104.12299,69.12099,68.62099,64.13899
2008-06-19,54.13999,49.12099,49.12099,49.12099,54.13999,54.13999,54.13999,62.12099,69.12099,69.12099,104.12299,104.12299,104.12299,69.12099,104.12299,104.12299,104.12299,69.12099,104.12299,133.81099,104.12299,62.12099,54.13999,54.12099
2008-06-20,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,62.12099,62.12099,79.12099,79.12099,79.12099,104.11999,79.12099,79.12099,79.12099,79.12099,79.12099,79.12099,104.11999,121.03899,104.11999,79.12099,54.12099,49.12099
2008-06-21,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,52.12099,52.12099,52.12099,54.12099,77.12099,77.12099,77.12099,54.12099,52.12099,52.12099,52.12099,52.12099,79.12099,120.12099,79.12099,77.12099,52.12099,52.12099
2008-06-22,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,49.12099,79.12099,107.12099,107.12099,63.61099,49.12099,49.12099
2008-06-23,74.12099,74.12099,49.12099,49.12099,74.12099,74.12099,79.12099,89.12099,111.12099,111.12099,111.12099,120.12099,111.12099,111.12099,111.12099,111.12099,111.12099,111.12099,111.12099,133.81099,111.12099,111.12099,79.12099,74.12099
2008-06-24,54.12099,49.12099,49.12099,49.12099,49.12099,69.13099,69.13099,69.13099,79.12099,89.12099,89.12099,89.12099,89.12099,89.12099,89.12099,89.12099,79.12099,79.12099,89.12099,121.03899,89.12099,79.12099,69.13099,49.12099
2008-06-25,64.12099,49.12099,49.12099,49.12099,64.12099,64.12099,67.12099,86.12099,89.12099,89.12099,107.12099,107.12099,104.12199,89.12099,107.12099,107.12099,107.12099,107.12099,107.12099,133.81099,107.12099,107.12099,86.12099,64.12099
2008-06-26,33.96999,33.96999,33.96999,33.96999,33.96999,33.97099,49.12099,59.12099,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,64.12099,86.12099,109.12099,86.12099,64.12099,49.12099,49.12099
2008-06-27,42.61099,42.61099,33.97199,33.97199,42.61099,44.12099,46.12099,46.12099,47.12099,47.12099,105.62099,105.62099,105.62099,105.62099,105.62099,105.62099,47.12099,47.12099,105.62099,105.62099,105.62099,105.62099,46.12099,46.12099
2008-06-28,43.12099,33.87299,33.87199,33.87199,33.87299,33.87299,43.12099,45.12099,45.12099,46.12099,46.12099,46.12099,46.12099,46.12099,45.12099,45.12099,45.12099,45.12099,46.12099,68.12099,46.12099,46.12099,45.12099,33.87299
2008-06-29,44.12099,44.12099,44.12099,43.12099,43.12099,43.12099,43.12099,44.12099,44.12099,44.12099,44.12099,44.12099,44.12099,44.12099,44.12099,44.12099,44.12099,44.12099,45.12099,68.12099,68.12099,45.12099,44.12099,44.12099
2008-06-30,64.12099,64.12099,43.12099,43.12099,43.12099,64.12099,43.12099,64.12099,64.12099,64.12099,64.12099,65.12099,65.12099,65.12099,64.12099,64.12099,64.12099,64.12099,68.12099,86.22099,86.22099,68.12099,65.12099,64.12099
2008-07-01,32.144911,32.144911,32.144911,32.144911,32.144911,32.145911,60.602911,76.602911,76.602911,76.602911,76.602911,81.602911,76.602911,76.602911,81.602911,81.602911,76.602911,76.602911,96.602911,116.602911,96.602911,76.602911,60.602911,56.602911
2008-07-02,51.602911,32.145911,32.145911,32.145911,32.145911,51.602911,56.602911,71.602911,76.602911,76.602911,76.602911,76.602911,76.602911,76.602911,76.602911,76.602911,76.602911,76.602911,81.602911,121.602911,81.602911,76.602911,71.602911,51.602911
2008-07-03,41.602911,41.602911,41.602911,41.602911,41.602911,55.602911,55.602911,55.602911,61.602911,71.602911,73.602911,73.602911,73.602911,71.602911,73.602911,71.602911,71.602911,71.602911,73.602911,129.602911,73.602911,55.602911,55.602911,41.602911
2008-07-04,51.602911,37.602911,37.602911,37.602911,37.602911,51.602911,51.602911,51.602911,55.602911,55.602911,55.602911,55.602911,55.602911,55.602911,55.602911,55.602911,55.602911,55.602911,71.602911,129.602911,71.602911,55.602911,51.602911,51.602911
2008-07-05,33.472911,33.472911,33.472911,33.472911,33.472911,33.472911,33.472911,33.473911,41.602911,55.602911,55.602911,55.602911,55.602911,55.602911,41.602911,41.602911,41.602911,41.602911,55.602911,55.602911,55.602911,55.602911,41.602911,33.473911
2008-07-06,33.475911,33.474911,33.473911,33.473911,33.473911,33.473911,33.473911,33.473911,33.474911,33.474911,33.475911,33.602911,33.602911,33.602911,33.475911,33.474911,33.475911,33.602911,59.602911,59.602911,59.602911,59.602911,33.602911,33.474911
2008-07-07,31.602911,31.602911,31.602911,31.602911,31.602911,33.602911,33.602911,59.602911,59.602911,59.602911,59.602911,76.602911,59.602911,59.602911,76.602911,76.602911,76.602911,59.602911,76.602911,140.314911,76.602911,59.602911,59.602911,33.602911
2008-07-08,34.102911,34.102911,34.102911,34.102911,34.102911,58.602911,59.602911,59.602911,59.602911,66.602911,66.602911,66.602911,66.602911,66.602911,66.602911,66.602911,66.602911,66.602911,76.602911,130.080911,76.602911,59.602911,59.602911,55.602911
2008-07-09,33.602911,33.602911,33.602911,33.602911,33.602911,33.603911,33.603911,34.602911,34.602911,34.602911,59.402911,101.602911,101.602911,59.402911,34.602911,33.603911,33.603911,33.603911,59.402911,101.602911,101.602911,34.602911,33.603911,33.602911
2008-07-10,34.602911,31.504911,31.503911,31.503911,31.504911,34.602911,34.602911,34.602911,51.602911,58.602911,58.602911,58.602911,58.602911,58.602911,58.603911,58.602911,58.603911,58.603911,58.603911,138.602911,65.602911,58.603911,51.602911,34.602911
2008-07-11,34.602911,34.602911,34.602911,34.602911,34.602911,34.602911,34.602911,51.602911,58.602911,59.102911,59.102911,100.602911,59.102911,59.102911,59.102911,59.102911,59.102911,59.102911,59.102911,141.602911,100.602911,58.602911,51.602911,34.602911
2008-07-12,33.771911,33.770911,33.769911,33.769911,33.770911,33.770911,33.771911,49.602911,49.602911,49.602911,49.602911,98.602911,98.602911,49.602911,49.602911,49.602911,49.602911,49.602911,98.602911,137.238911,106.602911,98.602911,49.602911,49.602911
2008-07-13,57.602911,35.602911,35.592911,33.769911,33.769911,33.769911,33.769911,35.602911,35.602911,35.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,35.602911
2008-07-14,33.769911,33.769911,33.769911,33.769911,33.769911,33.769911,35.602911,56.602911,56.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,57.602911,137.238911,57.602911,57.602911,35.602911,33.769911
2008-07-15,33.769911,33.769911,33.769911,33.769911,33.769911,35.602911,51.602911,51.602911,53.602911,53.602911,53.602911,53.602911,53.602911,53.602911,53.602911,53.602911,53.602911,53.602911,53.602911,157.052911,53.602911,53.602911,35.602911,33.769911
2008-07-16,35.602911,35.602911,33.769911,35.592911,35.602911,41.602911,50.602911,50.602911,50.602911,51.602911,51.602911,101.603911,51.602911,51.602911,51.602911,51.602911,51.602911,51.602911,141.602911,157.096911,141.602911,51.602911,50.602911,35.602911
2008-07-17,35.602911,33.770911,33.769911,33.769911,35.602911,46.602911,51.602911,71.602911,71.602911,71.602911,71.602911,137.238911,71.602911,71.602911,137.238911,71.602911,71.602911,71.602911,71.602911,157.096911,137.238911,71.602911,46.602911,33.769911
2008-07-18,33.770911,33.769911,33.769911,33.769911,33.769911,34.602911,34.602911,34.602911,34.602911,35.602911,65.602911,65.602911,65.602911,65.602911,65.602911,65.602911,65.602911,65.602911,157.052911,157.096911,70.602911,35.602911,34.602911,33.769911
2008-07-19,34.602911,34.602911,34.602911,34.602911,34.602911,34.602911,34.602911,37.799911,37.799911,37.800911,65.602911,65.602911,65.602911,37.800911,37.799911,37.799911,37.799911,37.799911,65.602911,157.052911,70.602911,37.800911,35.602911,34.602911
2008-07-20,37.652911,37.652911,37.652911,37.652911,37.652911,37.652911,37.652911,37.652911,37.652911,37.652911,37.652911,37.652911,37.799911,37.652911,37.652911,37.652911,37.652911,37.652911,65.602911,101.603911,101.592911,65.602911,37.799911,37.652911
2008-07-21,37.799911,37.799911,37.799911,37.799911,37.799911,46.602911,46.602911,46.602911,46.602911,65.602911,65.602911,76.602911,65.602911,65.602911,65.602911,65.602911,65.602911,65.602911,76.602911,191.602911,139.965911,46.602911,46.602911,37.799911
2008-07-22,37.800911,37.799911,37.799911,37.799911,37.800911,48.602911,48.602911,48.602911,65.602911,65.602911,80.602911,80.602911,65.602911,65.602911,65.602911,65.602911,65.602911,65.602911,80.602911,188.479911,80.602911,48.602911,48.602911,37.799911
2008-07-23,37.800911,37.799911,37.799911,37.799911,37.800911,50.602911,50.602911,50.602911,65.602911,86.602911,101.601911,101.601911,101.601911,86.602911,86.602911,101.601911,101.601911,65.602911,101.601911,213.152911,191.602911,86.602911,50.602911,50.602911
2008-07-24,61.092911,61.092911,61.092911,61.092911,61.092911,81.602911,61.092911,61.092911,99.602911,99.602911,99.602911,99.602911,99.602911,99.602911,99.602911,99.602911,99.602911,99.602911,166.602911,191.602911,166.602911,99.602911,81.602911,61.092911
2008-07-25,61.092911,61.092911,61.092911,61.092911,61.092911,61.092911,86.602911,61.092911,91.602911,99.602911,161.542911,161.542911,99.602911,99.602911,99.602911,91.602911,99.602911,99.602911,99.602911,171.602911,99.602911,99.602911,86.602911,61.092911
2008-07-26,37.799911,37.702911,37.702911,37.702911,37.702911,37.702911,37.799911,37.799911,91.602911,91.602911,91.602911,91.602911,91.602911,91.602911,91.602911,37.800911,37.799911,37.799911,99.602911,141.602911,99.602911,91.602911,37.800911,37.799911
2008-07-27,37.702911,37.702911,37.702911,37.702911,37.702911,37.702911,37.702911,37.702911,37.702911,37.702911,37.702911,37.800911,37.800911,37.702911,37.702911,37.702911,37.702911,37.702911,91.602911,99.602911,99.602911,91.602911,76.602911,37.702911
2008-07-28,75.602911,37.800911,37.602911,33.757911,75.602911,75.602911,76.602911,76.602911,91.602911,91.602911,96.602911,99.602911,96.602911,91.602911,96.602911,96.602911,91.602911,91.602911,151.602911,161.542911,151.602911,99.602911,76.602911,75.602911
2008-07-29,37.799911,33.757911,30.312911,30.312911,37.602911,37.802911,37.802911,94.602911,96.602911,99.502911,99.602911,99.602911,96.602911,94.602911,99.502911,99.502911,99.502911,96.602911,151.603911,213.152911,99.602911,99.602911,37.802911,37.799911
2008-07-30,37.802911,33.757911,33.757911,33.757911,37.802911,37.802911,37.802911,94.602911,96.602911,99.502911,99.602911,99.602911,99.502911,96.602911,96.602911,96.602911,96.602911,94.602911,99.602911,188.810911,99.602911,96.602911,37.802911,37.799911
2008-07-31,37.802911,37.799911,36.602911,37.602911,37.802911,37.802911,37.802911,94.602911,99.502911,99.502911,99.602911,99.602911,99.502911,96.602911,99.502911,99.502911,96.602911,96.602911,99.602911,188.810911,99.602911,94.602911,37.802911,37.799911
2008-08-01,39.416744,38.416744,38.416744,38.416744,39.416744,43.416744,43.416744,43.416744,93.416744,96.316744,96.316744,96.416744,96.316744,96.316744,96.416744,96.416744,96.416744,96.416744,96.416744,98.416744,96.416744,96.416744,43.416744,43.416744
2008-08-02,39.316744,38.416744,38.416744,38.416744,38.416744,39.316744,39.316744,39.316744,39.500744,39.500744,39.500744,87.416744,87.416744,39.316744,39.316744,39.316744,39.316744,39.316744,90.416744,123.416744,90.416744,90.416744,39.316744,39.316744
2008-08-03,39.316744,39.316744,39.316744,39.316744,39.316744,39.316744,39.316744,39.316744,39.316744,39.500744,40.416744,40.416744,40.416744,40.416744,40.416744,39.500744,39.500744,40.416744,40.416744,101.416744,98.416744,63.416744,40.416744,39.316744
2008-08-04,61.416744,40.416744,40.416744,40.416744,61.416744,61.416744,63.416744,63.416744,93.416744,95.416744,95.416744,95.416744,93.416744,95.416744,95.416744,95.416744,93.416744,93.416744,95.416744,215.716744,143.416744,93.416744,63.416744,61.416744
2008-08-05,61.416744,61.416744,61.416744,61.416744,61.416744,63.416744,63.416744,88.416744,88.416744,93.416744,93.416744,93.416744,93.416744,93.416744,93.416744,93.416744,63.416744,88.416744,93.416744,216.746744,203.416744,93.416744,61.416744,61.416744
