0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2016-11-23,83.10663,83.10663,83.10663,83.10663,83.10663,128.09663,128.09663,128.09663,128.09663,128.09663,145.10663,145.10663,128.09663,128.09663,145.10663,145.10663,145.10663,128.09663,208.10663,188.10663,168.10663,168.10663,145.10663,128.09663
2016-11-24,122.816236,122.816236,122.816236,122.816236,122.816236,122.816236,122.816236,125.866236,122.816236,122.816236,125.866236,129.846236,122.816236,122.816236,129.846236,129.846236,122.816236,122.816236,192.866236,192.866236,187.866236,167.866236,167.866236,122.816236
2016-11-25,171.789451,156.839451,156.839451,156.839451,156.839451,156.839451,171.789451,171.789451,156.839451,171.789451,171.789451,171.789451,171.789451,171.789451,171.789451,171.789451,171.789451,176.839451,191.839451,176.839451,176.839451,176.839451,176.839451,176.839451
2016-11-26,165.771909,165.771909,165.771909,165.771909,165.771909,165.771909,165.771909,165.771909,165.771909,191.771909,191.771909,191.771909,191.771909,191.771909,191.771909,191.771909,165.771909,191.771909,206.771909,206.771909,206.771909,191.771909,191.771909,165.771909
2016-11-27,156.652279,156.652279,156.152279,156.152279,156.152279,156.152279,156.152279,156.152279,156.652279,156.652279,156.652279,156.652279,156.652279,156.652279,156.652279,156.652279,156.652279,156.652279,163.152279,163.152279,163.152279,156.652279,156.652279,156.652279
2016-11-28,156.218259,156.218259,156.218259,156.218259,165.718259,165.718259,165.718259,165.718259,174.218259,174.218259,189.718259,189.718259,189.718259,206.218259,206.218259,206.218259,206.218259,189.718259,206.218259,206.218259,189.718259,174.218259,174.218259,165.718259
2016-11-29,146.767114,146.767114,146.767114,146.767114,146.767114,146.767114,146.767114,162.267114,192.267114,187.267114,192.267114,192.267114,187.267114,192.267114,192.267114,192.267114,192.267114,192.267114,192.267114,192.267114,192.267114,192.267114,162.267114,146.767114
2016-11-30,147.395651,156.395651,156.395651,147.395651,156.395651,156.395651,160.895651,190.895651,191.395651,191.395651,191.395651,191.395651,191.395651,191.395651,191.395651,191.395651,191.395651,191.395651,191.395651,191.395651,191.395651,190.895651,190.895651,160.895651
2016-12-01,135.623084,135.623084,171.716084,118.103084,135.623084,135.623084,135.623084,135.623084,150.123084,156.123084,156.123084,156.123084,156.123084,156.123084,156.123084,156.123084,156.123084,156.123084,156.123084,156.123084,156.123084,156.123084,144.123084,135.623084
2016-12-02,77.080718,77.080718,62.564718,62.564718,62.564718,119.060718,119.060718,133.080718,144.580718,144.580718,144.580718,144.580718,144.580718,144.580718,144.580718,144.580718,144.580718,144.580718,145.580718,145.580718,144.580718,144.580718,144.580718,133.080718
2016-12-03,125.428119,124.428119,119.149119,61.913119,124.428119,124.428119,124.428119,125.428119,125.428119,133.428119,133.428119,133.428119,133.428119,133.428119,133.428119,133.428119,133.428119,133.428119,134.428119,134.428119,133.428119,133.428119,133.428119,125.428119
2016-12-04,76.442094,76.442094,61.926094,61.926094,61.926094,76.442094,61.926094,76.442094,76.442094,76.442094,136.442094,100.442094,100.442094,100.442094,100.442094,100.442094,100.442094,76.442094,100.442094,100.442094,100.442094,100.442094,76.442094,76.442094
2016-12-05,61.67805,61.67805,61.67805,61.67805,61.67805,61.67805,61.67905,61.67905,71.19405,71.19405,71.19405,71.19405,71.19405,71.19405,71.19405,71.19405,71.19405,71.19405,152.19405,152.19405,152.19405,71.19405,61.68005,61.67905
2016-12-06,62.212243,62.212243,62.212243,62.212243,62.212243,62.212243,62.212243,62.212243,71.228243,71.228243,71.228243,71.728243,71.228243,71.228243,71.728243,71.728243,71.728243,71.228243,141.728243,141.728243,71.728243,71.228243,71.228243,62.212243
2016-12-07,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366,62.663366
2016-12-08,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287,61.609287
2016-12-09,61.100689,61.100689,61.100689,61.100689,61.100689,61.100689,61.100689,61.100689,61.100689,61.100689,75.616689,75.616689,75.616689,75.616689,75.616689,75.616689,75.616689,75.616689,140.616689,140.616689,140.616689,61.100689,61.100689,61.100689
2016-12-10,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,62.553075,142.069075,142.069075,142.069075,62.553075,62.553075,62.553075
2016-12-11,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545,61.172545
2016-12-12,61.243079,61.243079,61.243079,61.243079,61.243079,61.243079,61.243079,90.759079,90.759079,99.759079,105.759079,105.759079,105.759079,105.759079,105.759079,105.759079,105.759079,105.759079,140.759079,140.759079,105.759079,105.759079,99.759079,90.759079
2016-12-13,71.554222,71.554222,71.554222,71.554222,71.554222,71.554222,71.554222,91.554222,91.554222,96.554222,141.554222,141.554222,141.554222,141.554222,141.554222,141.554222,141.554222,96.554222,301.554222,141.554222,141.554222,96.554222,91.554222,91.554222
2016-12-14,91.246422,91.246422,91.246422,91.246422,91.246422,91.246422,91.246422,117.726422,115.746422,115.746422,115.746422,140.746422,115.746422,135.746422,140.746422,140.746422,140.746422,140.746422,140.746422,180.746422,140.746422,115.746422,115.746422,93.746422
2016-12-15,114.605339,114.605339,100.605339,100.605339,100.605339,114.605339,114.605339,129.405339,129.405339,129.405339,140.605339,140.605339,135.705339,135.705339,135.705339,140.605339,135.705339,129.405339,135.705339,135.705339,129.405339,129.405339,117.585339,114.605339
2016-12-16,117.588019,100.608019,100.608019,100.608019,100.608019,117.588019,124.607019,129.108019,129.108019,134.658019,134.658019,134.658019,134.658019,134.658019,134.658019,134.658019,134.658019,134.658019,134.658019,134.658019,134.658019,134.658019,129.108019,129.108019
2016-12-17,128.478201,128.478201,125.578201,117.558201,117.558201,118.558201,118.558201,128.478201,134.568201,140.078201,140.078201,140.078201,140.078201,140.078201,140.078201,140.078201,140.078201,140.078201,140.578201,140.578201,140.573201,140.078201,140.578201,128.478201
2016-12-18,140.114522,125.639522,124.139522,140.239522,124.139522,124.139522,124.139522,124.139522,125.639522,140.139522,140.139522,140.139522,140.139522,140.139522,140.139522,140.139522,140.139522,140.139522,140.239522,140.239522,140.139522,140.139522,125.639522,124.139522
2016-12-19,130.651293,130.651293,120.651293,120.651293,130.651293,130.651293,130.651293,134.650293,134.650293,134.650293,140.651293,140.651293,140.651293,140.651293,140.651293,140.651293,140.651293,134.650293,140.651293,140.651293,139.126293,134.650293,134.650293,131.751293
2016-12-20,139.373331,137.473331,135.573331,135.573331,135.573331,139.373331,139.373331,140.373331,140.373331,141.373331,141.373331,144.373331,144.373331,144.373331,144.373331,144.373331,144.373331,144.373331,144.373331,144.373331,144.373331,141.373331,140.373331,140.373331
2016-12-21,136.600208,134.700208,130.900208,130.900208,130.900208,136.600208,136.600208,137.100208,141.400208,141.600208,141.400208,141.400208,141.400208,141.400208,141.400208,141.400208,141.400208,141.400208,141.600208,141.600208,141.600208,141.400208,141.400208,137.100208
2016-12-22,121.06456,121.06456,121.06456,121.06456,121.06456,122.81656,134.06356,134.06456,141.06456,134.06456,141.06456,141.06456,141.06456,141.06456,141.06456,141.06456,134.06456,134.06456,141.06456,141.06456,140.56456,134.06456,134.06456,134.06356
2016-12-23,120.41439,120.41439,120.41439,120.41439,120.41439,120.41439,120.41439,126.31439,126.31439,141.31439,126.31439,131.29439,131.29439,131.29439,126.31439,126.31439,126.20739,120.41439,141.31439,132.31439,126.31439,126.31439,131.29439,120.41439
2016-12-24,130.526332,127.526332,127.526332,127.526332,127.526332,127.526332,127.526332,127.526332,130.526332,130.526332,131.426332,130.526332,130.526332,131.426332,130.526332,130.526332,130.526332,130.526332,131.426332,131.426332,131.426332,130.526332,130.526332,130.526332
2016-12-25,98.718478,98.718478,98.718478,98.718478,98.718478,98.718478,98.718478,98.718478,98.718478,98.718478,109.718478,109.718478,108.718478,108.718478,108.718478,108.718478,108.718478,98.718478,109.718478,109.718478,109.718478,109.718478,98.718478,108.718478
2016-12-26,91.673203,106.673203,91.673203,91.673203,101.673203,101.673203,103.673203,103.673203,103.673203,106.673203,111.773203,111.773203,111.773203,111.773203,111.773203,111.773203,111.773203,106.673203,111.773203,111.773203,111.773203,111.773203,103.673203,103.673203
2016-12-27,91.614851,91.614851,62.098851,86.614851,91.614851,91.614851,91.614851,103.014851,103.014851,103.014851,106.614851,106.614851,106.614851,106.614851,106.614851,106.614851,106.614851,106.614851,116.614851,126.614851,116.614851,103.014851,103.014851,103.014851
2016-12-28,106.996261,103.496261,91.496261,91.496261,91.496261,103.496261,103.496261,103.496261,106.996261,106.996261,111.496261,111.496261,116.496261,106.996261,106.996261,106.996261,106.996261,106.996261,111.496261,111.496261,111.496261,106.996261,106.996261,103.496261
2016-12-29,101.681007,91.681007,91.681007,91.681007,91.681007,91.681007,91.681007,106.681007,107.181007,107.181007,107.181007,107.181007,107.181007,107.181007,107.181007,107.181007,107.181007,107.181007,111.681007,111.681007,107.181007,107.181007,107.181007,106.681007
2016-12-30,92.757591,92.757591,92.757591,92.757591,92.757591,92.757591,92.757591,92.757591,93.757591,125.757591,101.757591,101.757591,101.757591,93.757591,93.757591,93.757591,93.757591,93.757591,101.757591,101.757591,101.757591,108.757591,93.757591,92.757591
2016-12-31,86.989062,86.989062,86.989062,86.989062,86.989062,86.989062,86.989062,86.989062,86.989062,86.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062,90.989062
