0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2014-04-20,411.787886,411.787886,411.787886,411.787886,411.787886,411.787886,460.787886,411.787886,411.787886,411.787886,411.787886,411.787886,411.787886,411.787886,411.787886,411.787886,411.787886,467.787886,467.787886,468.787886,468.787886,467.787886,467.787886,460.787886
2014-04-21,461.633678,461.633678,461.633678,461.633678,461.633678,461.633678,461.633678,468.133678,469.133678,469.133678,470.133678,471.133678,470.133678,469.133678,470.133678,470.133678,470.133678,470.133678,471.133678,471.133678,470.133678,469.133678,468.133678,461.633678
2014-04-22,464.737886,464.737886,464.737886,464.737886,464.737886,470.287886,470.287886,470.287886,470.287886,470.287886,470.287886,471.787886,470.287886,470.287886,470.287886,470.287886,470.287886,470.287886,471.787886,471.787886,471.787886,470.287886,467.787886,464.737886
2014-04-23,213.827903,450.827903,381.655903,381.655903,450.827903,473.327903,473.327903,473.327903,475.027903,475.027903,475.827903,475.827903,475.827903,475.827903,475.827903,475.827903,475.827903,475.827903,475.827903,475.827903,475.827903,475.827903,473.327903,467.827903
2014-04-24,451.133162,464.833162,451.133162,451.133162,464.833162,464.833162,464.833162,464.833162,478.133162,478.133162,478.133162,478.133162,478.133162,478.133162,478.133162,478.133162,478.133162,478.133162,479.033162,479.233162,478.933162,478.933162,475.133162,464.833162
2014-04-25,478.587458,478.587458,478.587458,478.587458,478.587458,478.587458,478.587458,478.587458,479.037458,479.037458,479.037458,479.037458,479.037458,479.037458,479.037458,479.037458,479.037458,479.037458,479.087458,479.087458,479.087458,479.037458,479.037458,478.587458
2014-04-26,461.429277,461.429277,461.429277,461.429277,461.429277,461.429277,479.390277,479.390277,479.390277,479.390277,479.429277,479.429277,479.429277,479.429277,479.390277,479.390277,479.390277,479.390277,479.429277,479.429277,479.391277,479.391277,479.390277,479.390277
2014-04-27,456.313116,456.313116,456.313116,456.313116,456.313116,456.313116,452.213116,456.313116,456.313116,456.313116,456.313116,480.514116,480.175116,456.313116,456.313116,456.313116,456.313116,443.225116,456.313116,480.175116,480.175116,456.313116,456.313116,452.213116
2014-04-28,395.787886,395.787886,395.787886,395.787886,395.787886,420.737886,420.737886,420.737886,460.287886,460.287886,477.787886,477.787886,477.787886,477.787886,477.787886,477.787886,477.787886,460.287886,478.749886,479.137886,477.787886,460.287886,420.737886,420.737886
2014-04-29,410.087886,410.087886,410.087886,410.087886,410.087886,459.787886,460.287886,460.287886,478.987886,479.088886,479.088886,479.137886,478.987886,478.987886,479.137886,479.137886,478.987886,460.287886,478.987886,479.137886,478.987886,478.987886,450.867886,410.087886
2014-04-30,457.178789,457.178789,367.078789,367.078789,367.078789,461.678789,461.678789,480.528789,480.528789,480.528789,480.536789,480.537789,480.536789,480.536789,480.537789,480.537789,480.536789,480.528789,480.537789,480.537789,480.537789,480.528789,461.678789,461.178789
2014-05-01,469.717552,353.617552,353.617552,353.617552,353.617552,203.617552,184.77755200000001,353.617552,353.617552,463.617552,463.617552,463.617552,463.617552,463.617552,463.617552,463.617552,463.617552,469.717552,463.617552,469.717552,469.617552,463.617552,463.617552,353.617552
2014-05-02,421.485417,463.485417,401.485417,401.485417,401.485417,421.485417,421.485417,421.485417,467.485417,467.535417,467.535417,467.535417,467.535417,467.535417,467.535417,467.535417,467.535417,467.535417,467.535417,467.585417,467.535417,467.535417,421.485417,421.485417
2014-05-03,401.579835,301.579835,401.579835,201.579835,201.579835,401.579835,401.579835,464.079835,464.679835,464.679835,464.679835,464.679835,464.679835,464.679835,464.679835,464.679835,464.079835,464.679835,464.679835,464.779835,464.679835,464.679835,464.079835,401.579835
2014-05-04,423.172915,413.172915,413.172915,413.172915,402.172915,402.172915,402.172915,413.172915,413.172915,423.172915,423.172915,423.172915,423.172915,423.172915,423.172915,423.172915,413.172915,465.672915,465.172915,465.172915,465.172915,465.172915,423.172915,465.672915
2014-05-05,164.075163,164.075163,152.862163,152.148163,164.075163,392.431163,411.431163,417.431163,461.931163,464.431163,464.431163,464.431163,464.431163,464.431163,464.431163,464.431163,464.431163,464.431163,464.431163,467.431163,464.431163,464.431163,417.431163,403.997163
2014-05-06,384.834672,384.834672,384.834672,384.834672,384.834672,389.834672,389.834672,409.834672,458.834672,458.834672,464.834672,466.179672,464.334672,464.834672,466.179672,466.179672,466.179672,409.834672,466.179672,466.179672,464.334672,409.834672,458.834672,384.834672
2014-05-07,331.849914,331.849914,331.849914,331.849914,331.849914,391.349914,431.349914,436.449914,436.449914,436.449914,460.349914,461.349914,436.449914,436.449914,436.449914,436.449914,436.449914,436.449914,436.449914,461.349914,436.449914,436.449914,391.349914,331.849914
2014-05-08,390.118464,300.118464,300.118464,300.118464,323.118464,432.118464,432.118464,432.118464,441.318464,441.318464,441.318464,459.118464,441.318464,441.318464,459.118464,459.118464,441.318464,441.318464,463.118464,463.118464,460.118464,441.318464,432.118464,432.118464
2014-05-09,330.232921,460.488921,200.488921,278.378921,323.488921,430.488921,441.488921,441.488921,441.488921,459.488921,460.488921,461.488921,460.488921,460.488921,460.488921,460.488921,460.488921,459.488921,461.488921,461.488921,461.488921,459.488921,441.488921,441.488921
2014-05-10,442.619771,442.619771,442.619771,442.619771,442.619771,442.619771,442.619771,447.619771,447.619771,468.619771,468.965771,468.965771,468.965771,468.619771,447.619771,447.619771,447.619771,447.619771,468.965771,468.966771,468.965771,468.965771,447.619771,442.619771
2014-05-11,408.282266,328.282266,328.282266,328.282266,328.282266,203.282266,201.282266,202.282266,328.282266,408.282266,408.282266,408.282266,408.282266,408.282266,408.282266,408.282266,328.282266,328.282266,408.282266,408.282266,408.282266,408.282266,408.282266,328.282266
2014-05-12,325.941745,319.932745,288.932745,288.932745,319.932745,383.432745,383.432745,383.432745,383.432745,466.277745,466.277745,466.279745,466.279745,466.279745,466.279745,466.277745,466.277745,466.032745,466.277745,466.277745,466.277745,383.432745,383.432745,349.932745
2014-05-13,289.420578,200.420578,168.227578,168.227578,200.420578,292.008578,308.860578,310.520578,310.520578,310.520578,370.420578,430.420578,370.420578,310.520578,370.420578,430.420578,370.420578,310.520578,466.765578,466.765578,466.765578,310.520578,310.520578,289.420578
2014-05-14,181.935523,181.935523,181.935523,167.638523,181.935523,181.935523,181.935523,260.935523,361.935523,361.935523,436.935523,436.935523,361.935523,361.935523,436.935523,436.935523,361.935523,301.935523,436.935523,436.935523,436.935523,301.935523,250.047523,181.935523
2014-05-15,264.003081,167.160081,162.686081,162.302081,167.160081,264.003081,301.003081,301.003081,301.003081,306.003081,306.003081,306.003081,306.003081,306.003081,306.003081,306.003081,306.003081,306.003081,436.003081,441.003081,306.003081,301.003081,301.003081,264.003081
2014-05-16,254.661454,254.661454,254.661454,254.661454,254.661454,254.661454,254.661454,284.661454,289.661454,344.661454,414.661454,424.661454,344.661454,414.661454,414.661454,414.661454,424.661454,414.661454,424.661454,446.661454,424.661454,344.661454,284.661454,254.661454
2014-05-17,268.808708,248.808708,248.808708,248.808708,248.808708,268.808708,268.808708,285.808708,285.808708,285.808708,285.808708,303.808708,285.808708,285.808708,285.808708,285.808708,285.808708,285.808708,285.808708,285.808708,285.808708,285.808708,285.808708,268.808708
2014-05-18,251.561169,251.561169,251.561169,251.561169,251.561169,251.561169,246.361169,246.361169,251.561169,251.561169,251.561169,251.561169,251.561169,251.561169,251.561169,251.561169,251.561169,251.561169,289.361169,306.361169,289.361169,289.361169,251.561169,251.561169
2014-05-19,238.781948,329.781948,238.781948,238.781948,409.781948,299.781948,347.781948,347.781948,347.781948,347.781948,379.781948,379.781948,347.781948,347.781948,347.781948,347.781948,347.781948,347.781948,347.781948,347.781948,347.781948,347.781948,299.781948,238.781948
2014-05-20,270.435314,270.435314,236.435314,236.435314,280.435314,270.435314,280.435314,340.435314,349.435314,359.435314,359.435314,359.435314,359.435314,359.435314,359.435314,359.435314,359.435314,359.435314,359.435314,359.435314,359.435314,359.435314,330.435314,270.435314
2014-05-21,298.696404,298.696404,298.696404,298.696404,349.696404,319.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,369.696404,319.696404
2014-05-22,364.035092,349.035092,349.035092,349.035092,349.035092,359.035092,364.035092,364.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,377.035092,359.035092
2014-05-23,357.435092,357.435092,357.435092,357.435092,357.435092,357.435092,374.035092,374.035092,376.585092,376.585092,376.585092,376.585092,376.585092,376.585092,376.585092,376.585092,376.585092,376.585092,385.035092,409.035092,409.035092,385.035092,376.585092,374.035092
2014-05-24,367.335092,367.335092,367.335092,367.335092,367.335092,367.335092,367.335092,368.035092,375.235092,375.235092,375.235092,404.035092,404.035092,375.235092,375.235092,375.235092,375.235092,368.035092,375.235092,404.035092,375.235092,375.235092,367.335092,367.335092
2014-05-25,379.427567,367.427567,367.427567,367.427567,354.427567,354.427567,354.427567,367.427567,379.427567,379.427567,381.327567,381.327567,381.327567,381.327567,381.327567,381.327567,381.327567,381.327567,409.427567,409.427567,409.427567,409.427567,409.427567,379.427567
2014-05-26,389.535092,372.835092,372.835092,372.835092,372.835092,379.035092,381.035092,389.035092,389.035092,389.035092,389.035092,389.535092,389.035092,389.035092,389.035092,389.535092,389.035092,389.035092,389.535092,399.035092,399.035092,389.035092,389.035092,381.035092
2014-05-27,374.372647,374.372647,239.172647,239.172647,374.372647,374.372647,374.372647,374.372647,405.172647,405.172647,414.172647,415.172647,405.172647,405.172647,405.172647,414.172647,405.172647,405.172647,414.172647,415.172647,414.172647,405.172647,374.372647,374.372647
2014-05-28,384.270997,384.270997,384.270997,384.270997,384.270997,384.270997,410.070997,410.070997,410.070997,410.070997,410.070997,415.070997,410.070997,410.070997,415.070997,410.070997,410.070997,410.070997,410.070997,415.070997,415.070997,410.070997,405.070997,384.270997
2014-05-29,414.072311,414.072311,414.072311,414.072311,414.072311,418.272311,426.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,461.272311,415.772311,414.072311
2014-05-30,461.219446,462.219446,451.539446,451.539446,451.539446,462.219446,463.219446,464.720446,464.770446,464.770446,464.770446,465.219446,464.770446,464.770446,464.770446,464.770446,464.770446,464.770446,464.770446,464.770446,465.219446,465.219446,464.720446,463.219446
2014-05-31,461.2521,418.2521,418.2521,415.2521,415.2521,418.2521,418.2521,462.2521,464.8031,464.8031,464.8031,465.2511,465.2511,464.8031,464.8031,464.8031,464.8031,464.8031,464.8031,465.2511,464.8031,464.8031,464.8031,461.2521
2014-06-01,460.54696,420.54696,280.54696,280.54696,280.54696,280.54696,280.54696,460.54696,460.54696,460.54696,460.54696,460.54696,460.54696,460.54696,460.54696,460.54696,460.54696,460.54696,461.64696,461.64696,461.64696,460.54696,460.54696,460.54696
2014-06-02,280.573073,280.573073,280.573073,280.573073,280.573073,280.573073,280.573073,280.573073,280.573073,415.473073,418.473073,440.473073,466.472073,440.473073,440.473073,418.473073,418.473073,415.473073,466.472073,466.472073,466.472073,418.473073,410.473073,280.573073
2014-06-03,277.232243,275.232243,275.232243,275.232243,277.232243,279.232243,400.232243,460.232243,468.732243,468.732243,468.732243,468.732243,468.732243,468.732243,468.732243,468.732243,468.732243,468.732243,469.232243,469.732243,469.732243,469.232243,468.732243,468.732243
2014-06-04,320.076305,320.076305,320.076305,320.076305,320.076305,461.076305,466.076305,466.076305,466.076305,466.076305,470.076305,470.076305,470.076305,470.076305,470.176305,470.076305,470.076305,470.076305,470.176305,471.076305,470.176305,466.076305,466.076305,461.076305
2014-06-05,461.300456,275.300456,275.300456,275.300456,275.300456,470.300456,461.300456,470.300456,470.301456,470.301456,470.301456,471.800456,470.301456,470.301456,470.301456,470.301456,470.301456,470.301456,471.800456,473.900456,470.301456,470.301456,470.301456,461.300456
2014-06-06,471.561743,471.561743,471.561743,471.561743,471.561743,471.561743,471.561743,473.060743,473.860743,474.085743,474.110743,474.110743,474.110743,474.110743,474.110743,474.110743,474.110743,474.110743,474.110743,474.110743,474.110743,474.110743,473.060743,471.561743
2014-06-07,473.042474,473.042474,472.041474,472.041474,472.041474,472.041474,472.541474,472.641474,473.042474,473.042474,473.666474,473.716474,473.716474,473.666474,473.666474,473.042474,473.042474,473.042474,473.716474,473.716474,473.716474,473.666474,473.042474,472.041474
2014-06-08,460.041474,460.041474,460.041474,460.041474,460.041474,460.041474,460.041474,460.041474,460.041474,469.541474,469.541474,469.541474,469.541474,469.541474,469.541474,469.541474,469.541474,469.541474,472.041474,472.641474,472.491474,472.041474,472.041474,469.541474
2014-06-09,167.028465,167.028465,167.028465,167.028465,167.028465,390.373465,415.373465,420.373465,420.373465,420.373465,458.373465,458.373465,458.373465,458.373465,458.373465,458.373465,458.373465,420.373465,472.973465,474.048465,472.973465,458.373465,420.373465,415.373465
2014-06-10,162.657435,162.657435,162.657435,160.269435,162.657435,392.352435,392.352435,392.352435,410.252435,410.252435,415.352435,415.352435,415.352435,410.252435,415.352435,415.352435,415.352435,415.352435,474.027435,474.027435,474.027435,415.352435,392.352435,392.352435
2014-06-11,357.914684,357.914684,357.914684,357.914684,357.914684,380.041684,380.041684,380.041684,389.941684,472.641684,473.716684,473.716684,473.716684,473.716684,473.716684,473.716684,473.716684,472.641684,473.716684,473.716684,473.716684,472.641684,389.041684,380.041684
2014-06-12,340.36152,340.36152,340.36152,340.36152,340.36152,340.36152,344.74852,355.36152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,467.96152,355.36152,340.36152
2014-06-13,315.32929,315.32929,250.32929,264.03029,315.32929,315.32929,315.32929,319.57929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,462.82929,319.57929,315.32929
2014-06-14,318.351536,295.194536,295.194536,295.194536,295.194536,295.194536,295.194536,400.351536,440.341536,440.341536,440.341536,440.341536,440.341536,440.341536,440.341536,440.341536,440.341536,440.341536,440.341536,441.351536,440.341536,440.341536,400.351536,318.351536
2014-06-15,300.242409,300.242409,163.597409,163.597409,163.597409,163.597409,163.597409,225.242409,300.242409,300.242409,360.242409,390.242409,390.242409,390.242409,360.242409,300.242409,300.242409,300.242409,390.242409,390.242409,390.242409,390.242409,390.242409,300.242409
2014-06-16,164.401125,164.401125,123.046125,150.923125,164.401125,164.401125,226.046125,351.046125,351.046125,422.246125,422.246125,422.246125,422.246125,422.246125,422.246125,422.246125,422.246125,351.046125,422.246125,422.246125,422.246125,351.046125,351.046125,321.046125
2014-06-17,159.70047,159.70047,80.39247,80.39247,151.22247,159.70047,301.34547,345.84547,345.84547,352.34547,352.34547,352.34547,352.34547,352.34547,352.34547,352.34547,352.34547,345.84547,352.34547,352.34547,352.34547,352.34547,345.84547,345.84547
2014-06-18,225.284694,158.647694,148.294694,154.002694,158.647694,200.284694,340.284694,340.284694,340.284694,340.284694,435.284694,447.084694,435.284694,447.084694,447.084694,447.084694,340.284694,340.284694,435.284694,447.084694,447.084694,340.284694,340.284694,299.090694
2014-06-19,158.915667,158.915667,158.915667,158.915667,158.915667,158.915667,310.552667,431.752667,431.752667,431.752667,460.552667,431.752667,431.752667,431.752667,460.552667,460.552667,460.552667,431.752667,460.552667,461.552667,460.552667,431.752667,431.752667,310.552667
2014-06-20,176.799928,176.799928,176.799928,176.799928,176.799928,330.799928,330.799928,415.799928,415.799928,425.799928,450.799928,462.799928,450.799928,425.799928,450.799928,450.799928,425.799928,425.799928,425.799928,462.799928,425.799928,415.799928,415.799928,415.799928
2014-06-21,174.512836,174.512836,174.512836,174.512836,174.512836,174.512836,174.512836,340.312836,340.312836,340.312836,409.312836,410.312836,409.312836,409.312836,466.312836,340.312836,340.312836,340.312836,409.312836,410.312836,409.312836,340.312836,340.312836,466.312836
2014-06-22,158.505449,158.505449,149.423449,149.423449,149.423449,149.423449,149.423449,151.003449,158.505449,158.505449,320.523449,320.523449,320.523449,320.523449,225.523449,158.505449,158.505449,158.505449,320.523449,320.523449,320.523449,320.523449,320.523449,158.505449
2014-06-23,156.025008,156.025008,149.225008,151.173008,151.173008,151.173008,149.225008,156.025008,258.693008,258.693008,258.693008,258.693008,258.693008,258.693008,258.693008,258.693008,258.693008,258.693008,258.693008,315.693008,258.693008,258.693008,258.693008,252.146008
2014-06-24,350.180113,350.180113,155.343113,155.343113,225.180113,350.180113,350.180113,380.180113,390.180113,390.180113,390.180113,390.180113,390.180113,390.180113,390.180113,390.180113,390.180113,390.180113,390.180113,410.180113,390.180113,390.180113,380.180113,350.180113
2014-06-25,155.656235,155.656235,155.656235,155.656235,155.656235,155.656235,320.493235,320.493235,360.493235,360.493235,360.493235,389.493235,360.493235,360.493235,360.493235,360.493235,360.493235,360.493235,360.493235,389.493235,360.493235,360.493235,320.493235,320.493235
2014-06-26,151.147074,151.147074,151.147074,151.147074,151.147074,151.147074,151.147074,160.847074,290.847074,305.847074,318.847074,318.847074,318.847074,318.847074,318.847074,318.847074,318.847074,305.847074,318.847074,318.847074,318.847074,290.847074,160.847074,155.772074
2014-06-27,89.217948,89.217948,89.217948,89.217948,89.217948,89.217948,89.217948,89.217948,145.217948,145.217948,145.217948,145.217948,145.217948,145.217948,145.217948,150.727948,145.217948,145.217948,145.217948,155.992948,150.727948,145.217948,145.217948,89.217948
2014-06-28,121.696147,121.696147,80.348147,80.348147,80.348147,121.696147,121.696147,121.696147,122.196147,122.196147,131.196147,246.196147,142.013147,131.196147,142.013147,121.696147,121.696147,121.696147,121.696147,142.013147,131.196147,122.196147,121.696147,121.696147
2014-06-29,79.501529,123.346529,79.501529,79.501529,79.501529,79.501529,79.501529,79.501529,123.346529,123.346529,123.346529,130.346529,123.346529,123.346529,123.346529,123.346529,123.346529,123.346529,130.346529,304.346529,240.346529,130.346529,123.346529,123.346529
2014-06-30,153.769575,90.879575,90.879575,90.879575,90.879575,90.879575,90.879575,90.879575,90.879575,90.879575,90.879575,159.394575,159.394575,159.394575,159.394575,107.879575,107.879575,107.879575,165.879575,165.879575,165.879575,165.879575,159.394575,153.769575
2014-07-01,149.263889,149.263889,149.263889,149.263889,149.263889,151.299889,153.263889,153.263889,161.363889,203.363889,203.363889,306.363889,203.363889,203.363889,203.363889,203.363889,203.363889,203.363889,203.363889,302.363889,203.363889,203.363889,161.363889,153.263889
2014-07-02,131.894152,131.894152,131.894152,131.894152,131.894152,147.513152,149.784152,156.394152,156.394152,156.394152,156.394152,156.394152,156.394152,156.394152,156.394152,156.394152,156.394152,156.394152,162.894152,162.894152,162.894152,162.894152,156.394152,156.394152
2014-07-03,147.398178,146.779178,141.608178,146.779178,146.779178,146.779178,147.398178,147.901178,156.279178,156.279178,156.279178,301.779178,301.779178,301.779178,215.176178,215.176178,215.176178,171.779178,215.176178,301.779178,215.176178,171.779178,156.279178,156.279178
2014-07-04,149.995436,149.995436,145.837436,145.837436,148.108436,149.995436,149.995436,160.218436,171.218436,171.218436,171.218436,175.218436,171.218436,171.218436,160.218436,149.995436,149.995436,150.851436,171.218436,175.218436,171.218436,171.218436,150.851436,149.995436
2014-07-05,143.253291,143.253291,143.253291,143.253291,143.253291,143.253291,143.253291,143.253291,147.870291,147.870291,147.870291,147.870291,147.870291,147.870291,147.870291,147.870291,147.870291,147.870291,147.870291,149.920291,149.920291,147.870291,147.870291,146.952291
2014-07-06,135.951399,135.951399,135.951399,135.951399,135.951399,135.951399,135.951399,135.951399,135.951399,146.470399,147.050399,147.050399,147.050399,147.050399,147.050399,147.050399,147.050399,147.050399,148.654399,200.851399,200.851399,160.851399,147.050399,147.050399
2014-07-07,186.868221,164.395221,150.014221,150.014221,150.014221,152.285221,164.395221,166.495221,166.495221,167.394221,167.394221,201.175221,167.394221,167.394221,167.394221,167.394221,167.394221,167.394221,404.395221,404.395221,404.395221,201.175221,167.394221,167.394221
2014-07-08,163.642267,163.251267,163.251267,163.251267,163.251267,163.642267,163.642267,165.751267,320.751267,320.751267,320.751267,380.751267,320.751267,380.751267,380.751267,380.751267,380.751267,320.751267,320.751267,380.751267,320.751267,320.751267,165.751267,163.642267
2014-07-09,146.254773,146.254773,122.140773,122.140773,146.254773,146.254773,146.254773,151.302773,156.240773,156.240773,181.640773,282.140773,181.640773,282.140773,282.140773,282.140773,181.640773,162.140773,162.140773,181.640773,162.140773,162.140773,156.240773,151.302773
2014-07-10,142.009464,142.009464,142.009464,142.009464,142.009464,142.009464,142.009464,157.959464,157.959464,157.959464,163.509464,164.062464,163.509464,163.509464,164.062464,164.062464,164.062464,163.509464,164.062464,174.009464,164.062464,163.509464,157.959464,142.009464
2014-07-11,123.622565,123.622565,123.622565,123.622565,123.622565,123.622565,132.522565,132.522565,132.522565,159.622565,169.622565,169.622565,169.622565,159.622565,162.248565,162.248565,159.622565,159.622565,162.248565,169.622565,162.248565,169.622565,159.622565,132.522565
2014-07-12,101.015345,101.015345,101.015345,101.015345,101.015345,101.015345,101.015345,150.915345,150.915345,154.473345,156.015345,156.015345,156.015345,156.015345,154.473345,154.473345,154.473345,150.915345,156.015345,351.015345,386.015345,154.473345,150.915345,148.905345
2014-07-13,153.11031,153.01031,153.01031,153.01031,153.01031,106.01031,106.01031,106.01031,153.01031,153.11031,153.11031,153.11031,153.11031,153.11031,153.11031,153.11031,153.11031,153.11031,158.01031,258.01031,160.46831,160.46831,153.11031,153.11031
2014-07-14,96.165961,96.165961,96.165961,96.165961,103.165961,151.165961,152.165961,152.165961,153.165961,153.165961,153.623961,159.165961,153.623961,153.165961,153.165961,153.165961,153.165961,153.165961,159.165961,166.165961,159.165961,153.623961,153.623961,152.165961
2014-07-15,79.885085,79.885085,79.885085,79.885085,93.667085,103.667085,152.567085,152.567085,155.667085,152.567085,155.667085,156.667085,155.667085,155.667085,155.667085,155.667085,155.667085,155.667085,155.667085,156.667085,156.667085,155.667085,152.567085,152.567085
2014-07-16,41.416873,41.416873,41.416873,41.416873,42.416873,126.416873,126.416873,155.733873,155.733873,156.416873,156.966873,158.916873,158.916873,158.916873,158.916873,158.916873,156.416873,155.733873,156.416873,158.916873,158.916873,155.733873,151.416873,42.416873
2014-07-17,40.830458,40.830458,40.830458,40.830458,40.830458,42.265458,82.468458,136.265458,161.255458,161.255458,161.255458,161.255458,161.255458,161.255458,161.255458,161.255458,161.255458,161.255458,166.265458,166.265458,166.265458,161.255458,149.483458,82.468458
2014-07-18,39.92967,39.92967,39.92967,39.92967,39.92967,41.36467,135.36467,152.74667,159.35467,159.35467,159.35467,165.36467,159.35467,159.35467,159.35467,159.35467,159.35467,159.35467,159.35467,165.36467,159.35467,159.35467,152.74667,159.35467
2014-07-19,143.543453,85.539453,85.539453,85.539453,85.539453,85.539453,143.543453,148.543453,150.915453,155.533453,155.533453,418.543453,418.543453,155.533453,150.915453,150.915453,150.915453,149.543453,151.433453,155.533453,155.533453,155.533453,149.543453,149.543453
2014-07-20,150.443276,85.988276,149.543276,85.988276,85.988276,85.988276,85.988276,150.443276,150.443276,150.443276,152.543276,152.543276,152.543276,152.543276,152.543276,151.433276,150.443276,150.443276,152.543276,383.543276,154.431276,154.431276,150.443276,150.443276
2014-07-21,44.904704,44.904704,44.904704,44.904704,44.904704,45.339704,45.339704,86.577704,210.439704,210.439704,211.339704,211.339704,211.339704,211.339704,211.339704,215.339704,211.339704,211.339704,211.339704,215.339704,215.339704,211.339704,210.439704,158.229704
2014-07-22,39.995203,39.995203,39.560203,39.560203,81.233203,154.665203,204.095203,204.095203,204.895203,205.995203,205.995203,209.995203,205.995203,205.995203,209.995203,209.995203,205.995203,205.995203,209.995203,299.995203,209.995203,205.995203,204.095203,204.095203
2014-07-23,150.958977,150.958977,149.178977,103.288977,150.958977,189.288977,191.188977,191.188977,191.288977,202.288977,202.288977,202.288977,202.288977,202.288977,202.288977,202.288977,202.288977,202.288977,202.288977,206.288977,206.288977,202.288977,198.068977,189.288977
2014-07-24,151.411587,150.226587,113.741587,77.271587,77.271587,151.411587,151.411587,181.741587,191.741587,200.741587,200.741587,202.741587,200.741587,200.741587,202.741587,202.741587,202.741587,200.741587,202.741587,202.741587,202.741587,200.741587,191.741587,151.411587
2014-07-25,152.568691,152.568691,102.898691,145.561691,152.568691,152.568691,175.898691,175.898691,179.898691,183.422691,201.898691,201.898691,201.898691,201.898691,201.898691,201.898691,183.422691,183.422691,201.898691,202.898691,201.898691,201.898691,179.898691,175.898691
2014-07-26,155.496516,155.496516,150.991516,150.991516,155.496516,155.496516,155.496516,155.496516,165.608516,165.608516,175.506516,175.506516,175.506516,175.506516,165.608516,165.608516,155.496516,165.608516,200.506516,205.506516,200.506516,175.506516,155.496516,155.496516
2014-07-27,167.324872,150.112872,146.885872,114.222872,72.222872,146.885872,114.222872,72.222872,104.222872,167.324872,201.222872,167.324872,201.222872,167.952872,167.324872,167.324872,152.707872,201.222872,203.222872,204.222872,204.222872,203.222872,201.222872,167.952872
2014-07-28,185.713153,182.513153,150.749153,150.749153,182.513153,190.713153,190.713153,190.713153,201.713153,202.713153,202.713153,395.713153,202.713153,350.713153,350.713153,350.713153,350.713153,370.713153,395.713153,395.713153,395.713153,395.713153,202.713153,201.713153
2014-07-29,190.329386,180.329386,180.329386,180.329386,197.199386,190.329386,201.758386,345.329386,360.329386,390.329386,395.329386,395.329386,395.329386,395.329386,395.329386,395.329386,395.329386,390.329386,395.329386,445.329386,395.329386,390.329386,345.329386,190.329386
2014-07-30,189.892765,189.892765,189.892765,196.762765,189.892765,196.762765,354.892765,354.892765,434.892765,389.892765,419.892765,434.892765,419.892765,419.892765,434.892765,419.892765,419.892765,419.892765,434.892765,444.892765,444.892765,419.892765,359.892765,354.892765
2014-07-31,189.894109,189.894109,189.894109,196.764109,189.894109,348.894109,348.894109,348.894109,409.894109,429.894109,439.894109,444.894109,439.894109,439.894109,444.894109,444.894109,429.894109,429.894109,439.894109,444.894109,444.894109,429.894109,389.894109,348.894109
2014-08-01,194.242919,194.242919,201.112919,194.242919,194.242919,349.242919,349.242919,394.242919,394.942919,394.942919,434.242919,434.242919,434.242919,434.242919,434.242919,434.242919,434.042919,394.942919,434.242919,441.242919,434.042919,394.942919,394.942919,349.242919
2014-08-02,352.095885,205.787885,205.787885,205.787885,205.787885,205.787885,352.095885,352.095885,383.095885,383.095885,383.095885,383.095885,383.095885,383.095885,383.095885,383.095885,383.095885,383.095885,393.095885,393.095885,393.095885,383.095885,353.095885,352.095885
2014-08-03,184.117332,154.454332,154.117332,154.117332,154.117332,154.117332,117.117332,154.117332,154.117332,159.245332,184.117332,184.117332,194.117332,194.117332,184.117332,184.117332,159.245332,159.245332,194.117332,354.117332,354.117332,201.663332,194.117332,159.245332
2014-08-04,152.09275,152.09275,152.09275,152.09275,152.09275,161.09275,161.09275,181.01675,182.09275,382.09275,382.09275,382.09275,382.09275,382.09275,387.09275,387.09275,382.09275,382.09275,387.09275,393.09275,393.09275,382.09275,182.09275,181.01675
2014-08-05,222.427869,162.427869,162.427869,162.427869,162.427869,222.427869,222.427869,252.427869,252.427869,342.427869,382.427869,382.427869,342.427869,342.427869,382.427869,342.427869,342.427869,252.427869,342.427869,382.427869,382.427869,342.427869,252.427869,252.427869
2014-08-06,168.05725,168.05725,181.98125,153.96325,168.05725,189.08325,243.05725,373.60725,373.60725,381.05725,381.05725,383.05725,381.05725,381.05725,383.05725,383.05725,381.05725,381.05725,383.05725,383.05725,383.05725,381.05725,243.05725,168.05725
