0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2004-04-19,57.863838,33.664838,33.664838,66.863838,67.863838,67.863838,69.963838,67.863838,69.963838,69.963838,69.963838,69.963838,69.963838,69.963838,69.963838,69.963838,69.963838,70.863838,73.863838,86.863838,73.863838,70.863838,69.963838,67.863838
2004-04-20,67.863838,67.863838,67.863838,67.863838,67.863838,70.863838,70.863838,70.863838,70.863838,70.863838,71.013838,71.013838,70.863838,70.863838,71.013838,71.013838,71.013838,71.013838,71.013838,125.797838,71.013838,71.013838,70.863838,69.863838
2004-04-21,66.863838,66.863838,66.863838,66.863838,66.863838,67.863838,67.863838,67.863838,70.864838,70.864838,70.864838,70.864838,70.864838,70.864838,70.913838,70.913838,70.913838,70.913838,70.913838,87.863838,70.913838,70.913838,70.864838,67.863838
2004-04-22,65.864838,65.864838,65.864838,65.864838,65.864838,67.863838,67.863838,67.863838,70.864838,70.864838,70.864838,75.853838,70.864838,70.864838,70.864838,70.864838,70.864838,70.864838,87.363838,87.863838,87.363838,67.863838,67.863838,66.863838
2004-04-23,67.863838,67.863838,67.863838,67.863838,67.863838,67.863838,69.863838,69.863838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,70.363838,69.863838,67.863838
2004-04-24,66.963838,66.963838,66.963838,66.963838,66.963838,66.963838,66.963838,67.863838,67.863838,67.863838,67.863838,67.863838,67.863838,67.863838,67.863838,67.863838,67.863838,67.863838,70.163838,70.863838,70.163838,67.863838,67.863838,66.963838
2004-04-25,64.963838,64.963838,64.963838,64.963838,64.963838,64.963838,64.963838,64.963838,64.963838,65.963838,65.963838,65.963838,65.963838,65.963838,65.863838,64.963838,64.963838,65.863838,65.963838,66.863838,66.863838,65.963838,65.963838,64.963838
2004-04-26,56.863838,47.890838,56.863838,55.863838,64.963838,64.963838,65.863838,65.863838,65.863838,65.863838,65.863838,65.913838,65.863838,65.863838,65.863838,65.863838,65.863838,65.863838,65.913838,65.913838,65.913838,65.913838,64.963838,64.963838
2004-04-27,57.863838,57.863838,57.863838,57.863838,57.863838,64.863838,65.563838,65.563838,65.563838,65.563838,65.563838,65.563838,65.563838,65.563838,65.563838,65.563838,65.563838,65.563838,70.863838,82.863838,70.863838,65.563838,65.563838,57.863838
2004-04-28,63.863838,63.863838,63.863838,63.863838,63.863838,64.863838,67.863838,67.063838,67.063838,67.863838,67.863838,69.863838,67.863838,67.863838,67.863838,67.863838,67.863838,67.863838,69.863838,70.863838,69.863838,69.863838,64.863838,63.863838
2004-04-29,64.663838,64.663838,64.663838,64.663838,64.663838,64.863838,68.863838,70.863838,70.863838,70.863838,70.863838,77.863838,70.863838,70.863838,70.863838,70.863838,70.863838,70.863838,77.863838,77.863838,77.863838,76.053838,68.863838,64.863838
2004-04-30,64.863838,64.863838,64.863838,64.863838,64.863838,66.563838,66.563838,66.563838,69.863838,69.863838,70.863838,70.863838,70.863838,66.563838,70.863838,69.863838,66.563838,66.563838,70.863838,81.863838,69.863838,67.063838,66.563838,66.563838
2004-05-01,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,68.968606,71.368606,71.368606,71.368606,71.368606,71.368606,71.368606,66.668606,68.968606,71.368606,71.368606,71.768606,71.368606,71.368606,71.368606,66.668606
2004-05-02,66.668606,66.268606,66.268606,66.268606,66.268606,66.268606,66.268606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,76.468606,76.468606,76.468606,73.768606,66.668606,66.668606
2004-05-03,66.468606,66.468606,66.468606,66.468606,66.468606,66.468606,66.668606,66.668606,66.668606,66.668606,66.668606,68.968606,66.668606,66.668606,66.668606,66.668606,66.668606,66.668606,85.768606,89.795606,85.768606,73.768606,66.668606,66.468606
2004-05-04,66.668606,66.668606,66.668606,66.668606,66.668606,68.268606,68.268606,68.268606,68.968606,73.768606,73.768606,74.768606,73.768606,68.968606,68.268606,68.268606,68.268606,68.268606,85.768606,89.795606,84.768606,73.768606,68.268606,66.668606
2004-05-05,66.668606,66.668606,66.668606,66.668606,66.668606,68.368606,68.368606,68.368606,68.368606,68.368606,68.368606,68.368606,68.368606,68.368606,68.368606,68.368606,68.368606,68.368606,84.768606,85.768606,75.758606,73.768606,68.368606,66.668606
2004-05-06,66.768606,66.768606,66.768606,66.768606,66.768606,69.768606,69.768606,69.768606,69.768606,69.768606,73.768606,73.768606,69.768606,69.768606,69.768606,69.768606,69.768606,69.768606,84.768606,118.868606,84.768606,73.768606,69.768606,69.768606
2004-05-07,69.768606,69.768606,69.768606,69.768606,69.768606,74.768606,76.268606,76.268606,76.268606,76.268606,76.268606,76.268606,76.268606,76.268606,76.268606,76.268606,76.268606,76.268606,76.268606,84.768606,76.268606,76.268606,75.268606,69.768606
2004-05-08,69.768606,69.768606,69.768606,69.768606,69.768606,69.768606,69.768606,74.768606,75.868606,75.868606,75.868606,75.868606,75.868606,75.868606,75.758606,75.268606,74.768606,75.868606,79.768606,84.768606,79.768606,75.868606,75.868606,74.768606
2004-05-09,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,69.868606,74.768606,79.768606,75.768606,74.768606,69.868606,69.868606
2004-05-10,69.768606,67.768606,67.768606,69.768606,69.768606,69.868606,69.868606,69.868606,69.868606,69.868606,75.758606,81.768606,75.758606,70.768606,75.758606,75.768606,81.768606,81.768606,91.268606,126.893606,90.768606,89.768606,69.868606,69.768606
2004-05-11,69.768606,69.768606,69.768606,69.768606,69.768606,69.868606,69.868606,69.868606,69.868606,69.868606,79.768606,79.768606,69.868606,75.758606,79.768606,69.868606,70.768606,69.868606,90.768606,151.047606,90.768606,69.868606,69.868606,69.768606
2004-05-12,69.768606,69.768606,69.768606,69.768606,69.768606,69.768606,74.768606,74.768606,75.758606,79.768606,81.768606,90.768606,79.768606,79.768606,79.768606,79.768606,79.768606,79.768606,91.268606,118.868606,90.768606,74.768606,69.768606,69.768606
2004-05-13,70.768606,69.768606,69.768606,69.768606,74.768606,75.818606,75.818606,75.818606,75.818606,75.818606,75.818606,81.768606,75.818606,75.818606,75.818606,75.818606,75.818606,75.818606,94.768606,139.768606,90.895606,81.768606,75.818606,75.818606
2004-05-14,75.268606,69.768606,69.768606,69.768606,69.768606,90.895606,94.768606,97.768606,97.768606,97.768606,97.768606,97.768606,97.768606,97.768606,97.768606,97.768606,97.768606,97.768606,97.768606,151.047606,97.768606,97.768606,94.768606,74.768606
2004-05-15,79.768606,79.768606,79.768606,79.768606,79.768606,79.768606,79.768606,79.768606,93.768606,94.768606,94.768606,93.768606,81.758606,79.768606,79.768606,79.768606,79.768606,79.768606,94.768606,118.868606,94.768606,93.768606,79.768606,79.768606
2004-05-16,79.768606,79.768606,79.768606,79.768606,79.768606,79.768606,79.768606,79.768606,79.768606,89.768606,83.758606,89.768606,94.768606,79.768606,79.768606,79.768606,79.768606,79.768606,95.768606,104.768606,95.768606,94.768606,79.768606,79.768606
2004-05-17,73.768606,69.768606,69.768606,69.768606,73.768606,94.768606,96.868606,96.868606,96.868606,96.868606,96.868606,96.868606,96.868606,96.868606,96.868606,96.868606,96.868606,96.868606,108.985606,125.907606,105.768606,96.868606,89.768606,73.768606
2004-05-18,69.768606,69.768606,69.768606,69.768606,69.768606,89.768606,91.868606,91.868606,91.868606,91.868606,91.868606,91.868606,91.868606,91.868606,91.868606,91.868606,91.868606,91.868606,105.768606,108.985606,94.768606,91.868606,74.768606,69.768606
2004-05-19,68.768606,66.768606,66.768606,68.768606,68.768606,74.768606,79.668606,79.668606,79.668606,79.668606,79.668606,79.668606,79.668606,79.668606,79.668606,79.668606,79.668606,79.668606,105.768606,125.907606,89.768606,79.668606,74.768606,68.768606
2004-05-20,66.768606,66.768606,66.768606,66.768606,67.768606,67.768606,68.768606,68.768606,68.768606,69.768606,69.768606,69.768606,69.768606,68.768606,69.768606,69.768606,69.768606,69.768606,118.868606,125.907606,84.758606,69.768606,67.768606,67.768606
2004-05-21,59.768606,57.768606,57.768606,57.768606,59.768606,67.768606,67.768606,68.768606,68.768606,70.768606,70.768606,84.758606,68.768606,67.768606,68.768606,68.768606,68.768606,68.768606,119.768606,119.768606,70.768606,68.768606,59.768606,33.703606
2004-05-22,62.768606,62.768606,62.768606,62.768606,62.768606,62.768606,62.768606,62.768606,67.768606,67.768606,67.768606,67.768606,67.768606,67.768606,62.768606,62.768606,62.768606,62.768606,68.768606,103.768606,68.768606,67.768606,62.768606,62.768606
2004-05-23,57.868606,57.868606,57.868606,57.868606,57.868606,57.868606,57.868606,57.868606,59.768606,59.768606,59.768606,59.768606,59.768606,59.768606,59.768606,59.768606,59.768606,59.768606,68.768606,71.768606,68.768606,68.768606,63.768606,59.768606
2004-05-24,56.768606,56.768606,56.768606,56.768606,56.768606,56.768606,56.768606,56.768606,56.768606,59.768606,59.768606,63.768606,63.768606,59.768606,59.768606,59.768606,59.768606,59.768606,67.768606,79.758606,68.768606,67.768606,59.768606,56.768606
2004-05-25,44.768606,44.768606,44.768606,44.768606,44.768606,54.768606,59.768606,67.768606,67.768606,67.768606,68.768606,68.768606,67.768606,67.768606,67.768606,68.768606,68.768606,68.768606,125.584606,125.907606,101.768606,68.768606,59.768606,44.768606
2004-05-26,49.768606,49.768606,49.768606,49.768606,49.768606,59.768606,67.768606,67.768606,67.768606,69.768606,69.768606,69.768606,67.768606,67.768606,67.768606,67.768606,67.768606,69.768606,99.768606,125.907606,70.268606,69.768606,67.768606,49.768606
2004-05-27,53.768606,53.768606,53.768606,53.768606,53.768606,53.768606,59.768606,59.768606,67.768606,67.768606,69.768606,69.768606,69.768606,67.768606,69.768606,67.768606,67.768606,67.768606,99.768606,125.584606,70.268606,69.768606,59.768606,53.768606
2004-05-28,54.468606,49.768606,49.768606,49.768606,49.768606,54.468606,54.468606,54.468606,54.768606,67.768606,67.768606,67.768606,67.768606,54.768606,67.768606,67.768606,67.768606,67.768606,69.768606,79.758606,69.768606,67.768606,54.468606,54.468606
2004-05-29,49.468606,49.468606,49.468606,49.468606,49.468606,49.468606,49.768606,49.768606,49.768606,49.768606,49.768606,67.768606,67.768606,49.768606,49.768606,49.768606,49.768606,49.768606,67.768606,69.768606,67.768606,49.768606,49.768606,49.468606
2004-05-30,48.768606,48.768606,48.768606,48.768606,48.768606,48.768606,48.768606,48.768606,49.768606,49.768606,49.768606,49.768606,49.768606,49.768606,49.768606,49.768606,49.768606,49.768606,67.768606,69.668606,69.668606,67.768606,49.768606,49.768606
2004-05-31,47.768606,47.768606,47.768606,47.768606,47.768606,49.168606,49.168606,49.168606,49.168606,49.168606,66.768606,67.768606,66.768606,66.768606,66.768606,66.768606,66.768606,66.768606,69.768606,119.768606,69.768606,67.768606,49.168606,47.768606
2004-06-01,53.219643,46.519643,46.519643,46.519643,46.519643,53.219643,53.219643,55.519643,55.519643,55.519643,55.519643,65.519643,55.519643,55.519643,55.519643,55.519643,55.519643,55.519643,68.519643,98.519643,68.519643,68.519643,53.219643,46.519643
2004-06-02,52.519643,44.519643,44.519643,44.519643,52.519643,53.419643,53.419643,53.419643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,65.519643,118.519643,65.519643,53.519643,53.419643,52.519643
2004-06-03,51.519643,44.519643,44.519643,44.519643,51.519643,52.419643,52.519643,52.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,83.509643,126.364643,83.509643,53.519643,52.519643,52.419643
2004-06-04,44.519643,44.519643,44.519643,43.519643,44.519643,52.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,58.519643,98.519643,58.519643,53.519643,53.519643,44.519643
2004-06-05,52.419643,52.419643,52.419643,52.419643,52.419643,52.419643,52.419643,52.519643,52.519643,53.519643,53.519643,53.519643,53.519643,52.519643,52.519643,52.519643,52.519643,52.519643,53.519643,57.519643,53.519643,53.519643,52.519643,52.419643
2004-06-06,51.619643,51.619643,51.619643,51.619643,51.619643,51.619643,51.619643,51.619643,51.619643,51.619643,51.619643,51.619643,52.519643,51.619643,51.619643,51.619643,51.619643,51.619643,53.519643,57.519643,53.519643,53.519643,52.519643,51.619643
2004-06-07,43.519643,43.519643,43.519643,43.519643,43.519643,51.619643,51.619643,51.619643,52.519643,52.519643,57.019643,57.019643,52.519643,53.019643,57.019643,57.019643,52.519643,57.019643,57.019643,118.519643,57.019643,57.019643,51.619643,51.619643
2004-06-08,51.619643,51.619643,51.619643,51.619643,51.619643,55.519643,56.519643,57.019643,57.019643,57.019643,57.019643,57.019643,57.019643,57.019643,57.019643,57.019643,57.019643,57.019643,88.509643,126.364643,63.519643,57.019643,56.519643,51.619643
2004-06-09,43.519643,43.519643,43.519643,43.519643,43.519643,56.719643,56.719643,56.719643,56.719643,56.719643,58.519643,58.519643,58.519643,56.719643,58.519643,58.519643,56.719643,56.719643,58.519643,126.364643,58.519643,58.519643,56.719643,56.519643
2004-06-10,42.519643,42.519643,42.519643,42.519643,47.519643,56.719643,56.719643,56.719643,56.719643,56.719643,57.519643,58.019643,58.019643,57.519643,57.519643,57.519643,57.519643,57.519643,68.519643,126.364643,68.519643,58.019643,56.719643,47.519643
2004-06-11,47.019643,47.019643,47.019643,47.019643,47.019643,56.819643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,94.519643,98.519643,94.519643,58.519643,58.519643,56.519643
2004-06-12,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,53.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.519643,58.019643,58.519643,58.519643,78.519643,58.519643,58.519643,58.519643,53.519643
2004-06-13,50.519643,50.519643,43.519643,43.519643,43.519643,43.519643,50.519643,50.519643,50.519643,50.519643,50.519643,50.519643,51.519643,50.519643,50.519643,50.519643,50.519643,50.519643,58.019643,58.519643,58.519643,58.519643,51.519643,50.519643
2004-06-14,47.519643,43.519643,43.519643,43.519643,43.519643,43.519643,43.519643,47.519643,47.519643,47.519643,47.519643,56.519643,56.519643,47.519643,47.519643,47.519643,47.519643,47.519643,57.519643,78.519643,58.019643,57.519643,56.519643,47.519643
2004-06-15,35.160643,35.160643,35.160643,35.160643,35.160643,43.519643,50.519643,50.519643,50.519643,50.519643,56.019643,56.019643,56.019643,50.519643,56.019643,56.019643,56.019643,56.019643,57.519643,124.835643,57.519643,57.519643,56.019643,50.519643
2004-06-16,35.160643,35.160643,35.160643,35.160643,35.160643,42.519643,46.519643,56.019643,56.019643,56.519643,56.519643,57.519643,56.519643,56.519643,56.519643,56.019643,56.019643,56.019643,57.519643,57.519643,57.519643,56.519643,56.019643,35.160643
2004-06-17,42.519643,42.519643,42.519643,42.519643,42.519643,42.619643,42.619643,48.519643,56.019643,56.019643,56.019643,56.019643,56.019643,56.019643,56.019643,56.019643,48.519643,48.519643,57.519643,57.519643,57.519643,56.019643,45.519643,42.619643
2004-06-18,38.619643,38.519643,38.519643,38.519643,38.619643,42.469643,42.469643,42.469643,42.469643,45.319643,58.519643,58.519643,58.519643,45.319643,45.319643,42.469643,42.569643,42.569643,58.519643,64.519643,64.519643,64.519643,42.569643,42.469643
2004-06-19,38.519643,38.519643,38.519643,38.519643,38.519643,38.519643,38.529643,38.529643,38.529643,38.529643,38.569643,45.319643,38.569643,38.529643,38.529643,38.529643,38.529643,38.529643,45.319643,64.519643,64.519643,64.519643,38.529643,38.529643
2004-06-20,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,43.519643,43.519643,43.519643,43.519643,43.519643,41.519643
2004-06-21,38.509643,38.509643,38.509643,38.509643,38.509643,38.509643,38.509643,40.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,46.519643,51.519643,48.519643,46.519643,41.519643,41.519643
2004-06-22,40.519643,40.519643,40.519643,40.519643,40.519643,42.519643,42.519643,45.519643,45.519643,45.519643,45.519643,45.519643,45.519643,45.519643,45.519643,45.519643,45.519643,45.519643,64.519643,78.519643,68.519643,64.519643,45.519643,42.519643
2004-06-23,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,44.519643,44.519643,44.519643,48.519643,48.519643,48.519643,48.519643,44.519643,48.519643,48.519643,48.519643,48.519643,64.519643,68.519643,64.519643,50.519643,44.519643,41.519643
2004-06-24,41.519643,41.519643,41.519643,41.519643,41.519643,41.519643,44.419643,44.419643,44.419643,44.419643,44.419643,64.519643,44.419643,44.419643,44.419643,44.419643,44.419643,44.419643,64.519643,78.519643,68.519643,64.519643,44.419643,44.419643
2004-06-25,41.519643,41.519643,41.519643,41.519643,41.519643,42.019643,42.019643,42.019643,53.519643,64.519643,64.519643,64.519643,64.519643,64.519643,64.519643,64.519643,53.519643,48.519643,64.519643,78.519643,68.519643,64.519643,42.019643,42.019643
2004-06-26,41.419643,41.419643,41.419643,41.419643,41.419643,41.419643,41.419643,41.519643,41.519643,41.519643,48.519643,48.519643,48.519643,41.519643,41.519643,41.519643,41.519643,41.519643,53.519643,68.519643,64.519643,53.519643,41.519643,41.519643
2004-06-27,40.519643,40.519643,40.519643,40.519643,40.519643,40.519643,40.519643,40.519643,41.419643,41.419643,41.419643,41.419643,41.419643,41.419643,41.419643,41.419643,41.419643,41.419643,41.419643,64.519643,64.519643,48.519643,41.419643,41.419643
2004-06-28,40.019643,40.019643,40.019643,40.019643,40.019643,40.519643,40.519643,40.519643,41.019643,41.019643,41.019643,41.019643,41.019643,41.019643,41.019643,41.019643,41.019643,41.019643,64.519643,68.519643,64.519643,41.019643,41.019643,40.519643
2004-06-29,42.019643,42.019643,42.019643,42.019643,42.019643,42.019643,45.519643,45.519643,46.519643,47.154643,48.519643,48.519643,47.154643,45.519643,46.519643,46.519643,46.519643,47.154643,66.519643,68.519643,66.519643,48.519643,45.519643,45.519643
2004-06-30,41.519643,41.519643,41.519643,41.519643,41.519643,43.519643,43.519643,45.019643,45.319643,67.519643,67.519643,67.519643,67.519643,67.519643,67.519643,56.265643,56.265643,67.519643,68.519643,68.519643,68.519643,67.519643,45.319643,43.519643
2004-07-01,44.004299,43.714299,43.714299,43.714299,44.004299,44.004299,47.214299,47.214299,47.214299,47.214299,59.465299,59.465299,47.214299,47.214299,47.214299,59.465299,47.214299,47.214299,67.214299,67.214299,67.214299,66.213299,47.214299,44.004299
2004-07-02,43.914299,43.914299,43.914299,43.914299,43.914299,44.004299,44.004299,45.314299,45.314299,45.314299,45.314299,45.849299,45.314299,45.314299,45.314299,45.314299,45.314299,45.314299,67.214299,67.214299,67.214299,67.214299,45.314299,44.004299
2004-07-03,43.814299,43.814299,43.814299,43.814299,43.814299,43.814299,43.914299,44.004299,44.004299,44.004299,44.004299,54.214299,44.004299,44.004299,44.004299,44.004299,44.004299,44.004299,54.214299,97.214299,62.214299,62.214299,44.004299,43.914299
2004-07-04,43.914299,43.914299,43.714299,43.714299,43.714299,43.714299,43.714299,43.914299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,43.914299,43.914299,43.914299,51.214299,62.214299,62.214299,51.214299,51.214299,43.915299
2004-07-05,47.114299,47.114299,47.114299,42.214299,42.214299,47.114299,47.114299,48.214299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,62.214299,67.214299,62.214299,62.214299,51.314299,51.314299
2004-07-06,42.214299,42.214299,42.214299,42.214299,42.214299,42.214299,47.214299,47.714299,47.714299,47.714299,47.714299,54.214299,47.714299,47.714299,47.714299,47.714299,47.714299,47.714299,67.114299,89.204299,67.214299,54.214299,47.714299,47.114299
2004-07-07,42.414299,42.414299,42.414299,42.414299,42.414299,42.414299,43.214299,43.214299,47.214299,47.214299,47.214299,54.214299,47.214299,47.214299,47.214299,47.214299,47.214299,47.214299,67.214299,67.214299,67.214299,54.214299,43.214299,42.414299
2004-07-08,44.214299,44.214299,44.214299,44.214299,44.214299,47.164299,47.164299,47.164299,47.214299,65.214299,65.214299,65.214299,65.214299,65.214299,65.214299,65.214299,47.214299,47.214299,67.114299,67.214299,67.214299,65.214299,47.164299,47.164299
2004-07-09,44.214299,44.214299,44.214299,44.214299,44.214299,44.214299,45.714299,45.714299,47.114299,47.114299,53.214299,53.214299,47.114299,47.114299,47.114299,47.114299,47.114299,47.114299,67.114299,107.214299,67.214299,67.114299,46.714299,45.714299
2004-07-10,45.714299,45.714299,45.714299,45.714299,45.714299,45.714299,45.714299,46.814299,46.814299,46.814299,46.814299,66.214299,46.814299,46.814299,46.814299,46.814299,46.814299,46.814299,67.114299,67.214299,67.114299,61.214299,46.814299,45.714299
2004-07-11,45.214299,45.214299,44.214299,44.214299,44.214299,44.214299,44.214299,45.214299,45.214299,45.714299,45.214299,45.714299,45.714299,45.714299,45.214299,45.214299,45.214299,45.214299,45.714299,61.214299,45.714299,45.714299,45.714299,45.214299
2004-07-12,45.214299,45.214299,45.214299,45.214299,45.714299,45.714299,45.714299,45.714299,56.214299,56.214299,56.214299,56.214299,56.214299,56.214299,56.214299,56.214299,56.214299,56.214299,66.114299,67.214299,67.214299,66.114299,56.214299,45.714299
2004-07-13,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,57.214299,57.214299,65.714299,66.114299,66.114299,66.114299,65.714299,65.714299,66.114299,66.114299,65.714299,65.714299,67.214299,117.214299,67.214299,66.114299,57.214299,55.214299
2004-07-14,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,57.214299,57.214299,57.214299,57.214299,57.214299,57.214299,57.214299,57.214299,57.214299,57.214299,57.214299,57.214299,57.214299,67.214299,66.114299,57.214299,57.214299,55.214299
2004-07-15,54.214299,54.214299,54.214299,52.114299,54.214299,55.214299,55.214299,55.214299,56.214299,56.214299,57.214299,56.214299,56.214299,56.214299,56.214299,56.214299,56.214299,56.214299,66.214299,66.714299,66.214299,56.214299,55.214299,54.214299
2004-07-16,52.114299,52.114299,52.114299,51.714299,52.114299,52.114299,52.114299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,56.214299,56.214299,55.214299,55.214299,52.114299
2004-07-17,51.714299,51.714299,50.714299,50.714299,50.714299,51.714299,51.714299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,56.214299,65.714299,58.214299,56.214299,52.114299,52.114299
2004-07-18,49.714299,49.714299,49.714299,49.714299,49.714299,49.714299,49.714299,49.714299,49.714299,49.714299,50.214299,50.214299,50.214299,50.214299,49.714299,49.714299,49.714299,49.714299,50.214299,56.214299,56.214299,51.714299,50.214299,49.714299
2004-07-19,49.214299,49.214299,49.214299,49.214299,49.214299,51.214299,51.214299,51.214299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,52.114299,56.214299,66.214299,56.214299,52.114299,52.114299,51.214299
2004-07-20,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.664299,51.664299,51.664299,51.664299,51.664299,51.214299,51.214299,51.214299,51.214299,51.664299,65.714299,56.214299,51.664299,51.664299,51.214299
2004-07-21,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.664299,51.664299,51.664299,51.664299,56.214299,56.214299,56.214299,51.664299,51.664299,51.664299,51.664299,56.214299,65.714299,66.214299,66.214299,56.214299,51.664299,51.214299
2004-07-22,51.214299,51.214299,50.214299,49.214299,51.214299,51.264299,51.264299,51.264299,53.214299,53.214299,53.214299,53.214299,53.214299,53.214299,53.214299,53.214299,53.214299,53.214299,56.214299,66.214299,56.214299,53.214299,53.214299,51.264299
2004-07-23,52.614299,52.614299,52.614299,52.614299,52.614299,53.214299,53.214299,53.214299,53.214299,53.214299,56.214299,56.214299,53.214299,53.214299,53.214299,53.214299,53.214299,53.214299,56.214299,66.214299,65.714299,56.214299,53.214299,52.614299
2004-07-24,52.914299,52.914299,52.914299,52.914299,52.914299,52.914299,52.914299,52.914299,53.214299,53.214299,53.214299,53.214299,53.214299,53.214299,52.914299,52.914299,52.914299,52.914299,53.214299,64.214299,53.214299,53.214299,52.914299,52.914299
2004-07-25,51.214299,50.714299,50.714299,50.714299,50.714299,50.714299,50.714299,50.714299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,51.314299,64.214299,64.214299,52.914299,51.314299,51.314299
2004-07-26,50.214299,50.214299,50.214299,50.214299,50.214299,53.214299,53.214299,53.214299,53.214299,62.214299,62.214299,62.214299,62.214299,62.214299,62.214299,62.214299,62.214299,62.214299,66.214299,69.214299,66.214299,64.214299,53.214299,53.214299
2004-07-27,52.314299,49.714299,49.714299,49.714299,49.714299,52.314299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,64.214299,66.214299,64.214299,55.214299,52.314299,52.314299
2004-07-28,53.914299,53.914299,49.714299,49.714299,49.714299,53.914299,53.914299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,55.214299,63.214299,66.214299,61.214299,55.214299,53.914299,53.914299
2004-07-29,49.614299,49.614299,49.614299,49.614299,49.714299,49.714299,52.214299,52.214299,52.214299,55.714299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,66.214299,82.214299,66.214299,52.214299,52.214299,49.714299
2004-07-30,48.213299,48.213299,48.213299,48.213299,49.614299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,52.214299,65.214299,65.214299,52.214299,52.214299,52.214299
2004-07-31,49.614299,49.614299,49.614299,49.214299,49.214299,49.614299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,51.214299,53.214299,53.214299,53.214299,53.214299,51.214299,49.614299
2004-08-01,48.801518,48.801518,48.801518,48.801518,48.801518,48.801518,48.801518,48.801518,48.801518,49.101518,49.101518,49.101518,49.101518,48.801518,48.801518,48.801518,48.801518,48.801518,50.701518,64.701518,64.701518,50.701518,49.701518,48.801518
2004-08-02,46.701518,46.701518,46.701518,46.701518,46.701518,46.701518,47.701518,49.101518,51.701518,51.701518,51.701518,51.701518,51.701518,51.701518,51.701518,51.701518,51.701518,51.701518,56.701518,77.701518,65.701518,56.701518,51.701518,47.701518
2004-08-03,44.702518,44.702518,44.702518,44.702518,44.702518,45.701518,46.701518,46.701518,55.701518,56.701518,56.701518,56.701518,56.701518,55.701518,56.701518,56.701518,56.701518,56.701518,65.701518,90.591518,65.701518,64.701518,55.701518,44.702518
2004-08-04,46.201518,46.201518,46.201518,46.201518,46.201518,55.701518,56.701518,56.701518,56.701518,56.701518,56.701518,56.701518,63.701518,55.701518,53.701518,55.701518,53.701518,56.701518,64.701518,118.701518,64.701518,63.701518,53.701518,46.201518
2004-08-05,54.701518,54.701518,54.701518,54.701518,55.701518,56.701518,59.701518,59.701518,59.701518,59.701518,63.701518,63.701518,59.701518,59.701518,59.701518,59.701518,59.701518,59.701518,63.701518,91.691518,64.701518,63.701518,59.701518,54.701518
