0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2010-08-08,62.011641,62.011641,62.011641,62.011641,62.011641,62.011641,62.011641,62.011641,62.811641,62.911641,64.011641,64.011641,64.011641,64.011641,64.011641,62.911641,62.911641,64.011641,65.401641,73.511641,65.401641,65.401641,65.401641,64.011641
2010-08-09,59.668759,59.668759,58.869759,59.668759,59.668759,59.668759,59.769759,59.769759,59.769759,59.769759,59.769759,73.669759,73.669759,59.769759,73.669759,73.669759,73.669759,59.769759,73.669759,115.669759,73.669759,73.669759,59.769759,59.668759
2010-08-10,59.272297,59.272297,59.272297,59.272297,59.272297,59.962297,59.962297,60.172297,60.172297,60.172297,60.172297,60.172297,60.172297,60.172297,60.172297,60.172297,60.172297,60.172297,111.072297,252.072297,107.072297,60.172297,60.172297,59.962297
2010-08-11,60.4079,60.4079,60.4079,59.4079,60.4079,60.4079,60.4079,61.4079,61.4079,77.4079,77.4079,77.4079,77.4079,77.4079,77.4079,77.4079,77.4079,77.4079,112.4079,253.4079,77.4079,77.4079,61.4079,60.4079
2010-08-12,69.909847,69.909847,69.909847,69.909847,71.909847,75.909847,75.909847,75.909847,86.909847,86.909847,86.909847,109.909847,86.909847,86.909847,86.909847,86.909847,86.909847,86.909847,110.909847,251.909847,109.909847,75.909847,75.909847,71.909847
2010-08-13,75.139723,75.139723,75.139723,75.139723,75.139723,75.939723,75.939723,76.139723,76.139723,76.139723,76.139723,76.139723,76.139723,76.139723,76.139723,76.139723,76.139723,76.139723,92.139723,182.139723,92.139723,76.139723,76.139723,75.939723
2010-08-14,74.220083,74.220083,74.220083,74.220083,74.220083,74.220083,74.220083,75.170083,75.170083,75.170083,75.170083,91.170083,91.170083,75.170083,75.170083,75.170083,75.170083,75.170083,111.170083,181.170083,111.170083,91.170083,75.170083,74.220083
2010-08-15,74.097222,74.097222,74.097222,74.097222,74.097222,74.097222,73.097222,72.897222,73.097222,73.097222,73.097222,74.097222,74.097222,74.097222,73.097222,73.097222,73.097222,73.097222,82.097222,93.097222,91.097222,82.097222,82.097222,75.597222
2010-08-16,72.878142,72.878142,72.878142,72.878142,72.878142,72.878142,72.878142,72.578142,72.878142,72.878142,72.878142,72.878142,72.878142,72.878142,72.878142,72.878142,72.878142,72.878142,91.078142,93.078142,93.078142,91.078142,72.978142,72.978142
2010-08-17,32.912276,32.912276,32.912276,32.912276,74.099276,74.599276,74.599276,74.599276,74.899276,74.899276,74.899276,93.099276,74.899276,74.899276,74.899276,74.899276,74.899276,74.899276,93.099276,163.831276,93.099276,74.899276,74.899276,74.099276
2010-08-18,72.845929,72.845929,72.845929,72.845929,72.845929,72.945929,72.945929,72.945929,73.445929,73.445929,73.445929,90.945929,73.445929,73.445929,73.445929,91.945929,90.945929,73.445929,121.945929,251.945929,91.945929,73.445929,72.945929,72.845929
2010-08-19,74.296682,74.296682,73.296682,74.296682,74.296682,92.296682,92.296682,93.296682,93.296682,93.296682,93.296682,93.296682,93.296682,93.296682,117.291682,122.291682,122.291682,93.296682,122.291682,144.835682,122.291682,93.296682,92.296682,74.296682
2010-08-20,81.196612,81.196612,81.196612,81.196612,81.196612,81.196612,86.196612,86.196612,87.589612,87.589612,91.196612,91.196612,91.196612,91.196612,91.196612,91.196612,91.196612,86.196612,96.196612,132.196612,96.196612,87.589612,86.196612,86.196612
2010-08-21,81.040825,81.040825,81.040825,81.040825,81.040825,81.040825,81.040825,87.085825,87.090825,87.090825,87.090825,87.090825,87.090825,87.090825,87.090825,87.090825,87.090825,87.090825,99.090825,132.090825,99.090825,87.090825,87.090825,81.040825
2010-08-22,81.168137,81.118137,81.118137,81.118137,81.118137,81.118137,81.118137,81.118137,81.168137,81.168137,81.168137,82.068137,82.068137,82.068137,82.068137,81.168137,81.168137,82.068137,88.268137,122.168137,100.168137,88.268137,82.068137,81.168137
2010-08-23,76.373583,72.373583,72.373583,72.373583,76.373583,78.873583,78.873583,78.873583,80.373583,90.373583,90.373583,99.373583,95.455583,95.455583,99.373583,99.373583,99.373583,99.373583,132.373583,251.373583,126.373583,99.373583,80.373583,78.873583
2010-08-24,75.235871,75.235871,75.235871,75.235871,75.235871,77.135871,77.135871,77.135871,96.235871,96.235871,100.235871,100.235871,100.235871,100.235871,100.235871,100.235871,100.235871,96.235871,133.235871,252.235871,100.235871,96.235871,77.135871,75.235871
2010-08-25,86.768263,86.768263,86.768263,86.768263,86.768263,86.768263,94.768263,94.768263,96.768263,96.768263,96.768263,96.768263,96.768263,96.768263,96.768263,96.768263,125.768263,125.768263,132.768263,251.768263,125.768263,96.768263,96.768263,86.768263
2010-08-26,86.09823,86.09823,86.09823,86.09823,86.09823,98.09823,98.09823,98.09823,107.09823,107.09823,107.09823,107.09823,107.09823,107.09823,107.09823,107.09823,107.09823,107.09823,132.09823,133.09823,130.09823,107.09823,98.09823,98.09823
2010-08-27,91.454537,91.454537,91.454537,91.454537,91.454537,97.454537,97.454537,97.454537,97.454537,106.454537,106.454537,106.454537,106.454537,106.454537,106.454537,106.454537,106.454537,106.454537,129.454537,132.454537,106.454537,106.454537,97.454537,97.454537
2010-08-28,92.795084,92.795084,92.795084,92.795084,92.795084,92.795084,96.695084,96.795084,97.795084,97.795084,97.795084,97.795084,97.795084,97.795084,97.795084,96.795084,96.795084,96.795084,97.795084,241.795084,97.795084,97.795084,96.795084,96.695084
2010-08-29,91.998414,91.998414,91.498414,91.498414,91.498414,91.498414,91.498414,91.998414,91.998414,91.998414,91.998414,91.998414,96.998414,91.998414,91.998414,91.998414,91.998414,91.998414,102.498414,102.498414,102.498414,102.498414,91.998414,91.998414
2010-08-30,92.211248,92.211248,92.211248,92.211248,92.211248,92.311248,92.311248,92.311248,97.811248,103.311248,103.311248,103.311248,103.311248,103.311248,103.311248,103.311248,103.311248,103.311248,133.311248,242.311248,237.311248,112.311248,103.311248,92.311248
2010-08-31,95.393347,95.393347,95.393347,95.393347,95.393347,95.393347,112.393347,112.393347,129.393347,129.393347,132.393347,132.393347,129.393347,129.393347,132.393347,132.393347,132.393347,132.393347,135.993347,241.393347,129.393347,129.393347,112.393347,95.393347
2010-09-01,99.879407,99.879407,99.879407,99.879407,99.879407,99.879407,132.879407,132.879407,136.479407,135.879407,136.479407,149.379407,135.879407,135.879407,141.879407,141.879407,141.879407,135.879407,171.879407,171.879407,141.879407,135.879407,99.879407,92.379407
2010-09-02,97.536912,97.536912,97.536912,97.536912,99.793912,101.636912,101.636912,101.636912,127.536912,127.536912,137.536912,137.536912,127.536912,127.536912,130.096912,136.536912,130.096912,127.536912,137.536912,137.536912,137.536912,137.536912,101.636912,101.636912
2010-09-03,96.342933,96.342933,96.342933,96.342933,96.342933,100.342933,100.342933,101.442933,101.442933,101.442933,101.442933,101.442933,101.442933,101.442933,101.442933,101.442933,101.442933,101.442933,107.342933,132.342933,107.342933,107.342933,101.442933,100.342933
2010-09-04,95.759111,95.759111,95.759111,95.759111,95.759111,95.759111,95.759111,99.259111,99.259111,99.259111,99.259111,99.259111,99.259111,99.259111,99.259111,99.259111,99.259111,99.259111,99.759111,126.759111,99.759111,99.259111,99.259111,95.759111
2010-09-05,99.093435,94.193435,94.193435,94.193435,94.193435,94.193435,94.193435,94.193435,99.093435,99.093435,99.093435,99.093435,99.093435,99.093435,99.093435,99.093435,99.093435,99.093435,103.093435,103.093435,103.093435,100.093435,99.093435,99.093435
2010-09-06,93.119083,93.119083,93.119083,93.119083,93.119083,100.719083,100.719083,100.719083,101.219083,101.219083,106.019083,106.019083,106.019083,106.019083,106.019083,106.019083,106.019083,106.019083,243.219083,243.219083,123.219083,106.019083,100.719083,100.719083
2010-09-07,99.314616,99.314616,99.314616,99.314616,99.314616,99.315616,99.315616,99.315616,99.315616,99.815616,99.815616,99.815616,99.815616,99.815616,99.815616,99.815616,101.815616,101.815616,104.815616,104.815616,104.815616,101.815616,99.315616,99.314616
2010-09-08,97.620118,90.855118,90.720118,90.720118,97.620118,97.719118,97.719118,97.719118,98.720118,98.720118,98.720118,98.820118,98.720118,98.720118,98.720118,98.720118,98.820118,98.820118,98.820118,98.820118,98.820118,98.720118,97.719118,97.719118
2010-09-09,81.643111,81.643111,81.643111,81.643111,87.643111,90.743111,90.743111,99.643111,99.643111,105.643111,105.643111,105.643111,105.643111,105.643111,105.643111,105.643111,105.643111,105.643111,138.143111,242.643111,105.643111,105.643111,99.643111,90.743111
2010-09-10,89.939463,89.939463,89.939463,89.939463,89.939463,89.939463,90.739463,90.739463,90.739463,90.739463,90.739463,95.739463,90.739463,90.739463,95.739463,95.739463,95.739463,95.739463,98.739463,115.739463,98.739463,95.739463,90.739463,89.939463
2010-09-11,90.954469,90.954469,90.954469,90.954469,90.954469,90.954469,90.954469,91.705469,91.705469,91.705469,92.405469,92.405469,92.405469,92.405469,91.705469,91.705469,91.705469,91.705469,92.405469,96.905469,92.405469,92.405469,91.705469,90.954469
2010-09-12,90.693222,90.693222,90.693222,90.693222,90.693222,90.693222,90.693222,90.693222,90.693222,90.693222,91.893222,91.893222,91.893222,91.893222,91.893222,91.893222,91.893222,91.893222,95.893222,96.893222,95.893222,91.893222,91.893222,90.693222
2010-09-13,82.511709,82.511709,82.511709,82.511709,82.511709,86.511709,86.511709,86.511709,86.511709,86.511709,92.511709,92.511709,92.511709,92.511709,92.511709,92.511709,92.511709,92.511709,131.511709,146.511709,101.511709,92.511709,86.511709,86.511709
2010-09-14,64.705633,64.705633,64.705633,71.705633,80.705633,85.705633,85.705633,85.705633,101.705633,101.705633,101.705633,101.705633,101.705633,101.705633,101.705633,101.705633,101.705633,101.705633,111.705633,146.705633,111.705633,101.705633,85.705633,81.705633
2010-09-15,79.38982,79.38982,79.38982,79.38982,79.38982,80.38982,80.38982,79.38982,112.38982,112.38982,112.38982,112.38982,112.38982,112.38982,112.38982,112.38982,112.38982,112.38982,151.38982,151.38982,151.38982,112.38982,106.38982,79.38982
2010-09-16,79.515434,79.515434,79.515434,79.515434,79.515434,91.050434,91.050434,99.515434,110.515434,116.015434,116.015434,116.015434,116.015434,116.015434,116.015434,116.015434,116.015434,116.015434,130.515434,130.515434,116.015434,116.015434,99.515434,79.515434
2010-09-17,80.021527,80.021527,80.021527,80.021527,80.021527,100.021527,100.021527,108.021527,108.021527,116.971527,116.971527,116.971527,116.971527,116.971527,116.971527,116.971527,116.971527,116.971527,152.021527,152.021527,116.971527,116.971527,108.021527,87.567527
2010-09-18,91.370771,88.370771,88.370771,88.370771,88.370771,91.370771,91.370771,91.370771,99.370771,99.370771,130.370771,130.370771,130.370771,130.370771,99.370771,99.370771,99.370771,99.370771,130.370771,147.370771,130.370771,130.370771,99.370771,91.370771
2010-09-19,79.377136,79.377136,79.377136,79.377136,79.377136,79.377136,79.377136,99.377136,99.377136,116.377136,116.377136,116.377136,116.377136,99.377136,88.377136,88.377136,92.377136,92.377136,121.377136,121.377136,121.377136,99.377136,79.377136,79.377136
2010-09-20,97.819254,97.819254,97.819254,97.819254,97.819254,99.819254,99.919254,99.919254,104.624254,116.819254,130.819254,130.819254,130.819254,130.819254,130.819254,130.819254,130.819254,130.819254,147.819254,151.819254,130.819254,130.819254,100.319254,99.819254
2010-09-21,99.860995,99.860995,99.810995,99.810995,99.860995,101.810995,101.810995,101.810995,106.810995,106.810995,106.810995,107.548995,106.810995,106.810995,106.810995,106.810995,106.810995,106.810995,151.810995,151.810995,146.810995,106.810995,101.810995,99.860995
2010-09-22,99.85549,101.70549,99.85549,99.85549,99.85549,101.70549,101.70549,134.30549,134.30549,134.30549,134.30549,136.00849,134.30549,134.30549,134.30549,134.30549,134.30549,143.57349,151.80549,152.80549,151.80549,146.80549,134.30549,101.70549
2010-09-23,102.23338,102.23338,102.23338,102.23338,102.23338,105.33338,105.33338,135.33338,143.81238,147.33338,147.33338,147.33338,147.33338,147.33338,157.33338,157.33338,157.33338,157.33338,162.33338,162.33338,157.33338,157.33338,127.33338,105.33338
2010-09-24,104.920139,104.920139,104.920139,104.920139,104.920139,119.235139,134.920139,134.920139,155.920139,155.920139,161.920139,161.920139,161.920139,161.920139,161.920139,161.920139,161.920139,161.920139,173.420139,173.420139,161.920139,158.920139,130.920139,104.920139
2010-09-25,93.299385,93.299385,93.299385,93.299385,93.299385,105.299385,105.299385,112.299385,112.299385,126.194385,133.299385,133.299385,160.299385,126.194385,126.194385,126.194385,105.299385,126.194385,174.799385,174.799385,160.299385,160.299385,112.299385,105.299385
2010-09-26,105.085353,105.085353,105.085353,105.085353,105.085353,105.085353,105.085353,105.085353,105.085353,106.085353,106.085353,106.085353,113.085353,106.085353,106.085353,106.085353,106.085353,106.085353,139.085353,155.085353,139.085353,122.873353,106.085353,105.085353
2010-09-27,82.537267,82.537267,82.537267,82.537267,82.537267,101.637267,106.637267,106.637267,124.618267,106.637267,116.637267,116.637267,124.618267,124.618267,124.618267,135.527267,135.527267,162.637267,222.637267,222.637267,202.637267,124.618267,106.637267,106.637267
2010-09-28,102.057707,102.057707,87.057707,87.057707,102.057707,107.057707,107.057707,117.333707,128.057707,128.057707,128.057707,202.057707,128.057707,149.057707,149.057707,149.057707,149.057707,161.082707,244.557707,244.557707,223.057707,128.057707,117.333707,107.057707
2010-09-29,100.747186,100.747186,100.747186,100.747186,100.747186,110.747186,110.747186,119.444186,151.747186,169.747186,200.747186,201.747186,159.772186,159.772186,159.772186,159.772186,169.747186,159.772186,221.747186,221.747186,200.747186,131.747186,112.193186,110.747186
2010-09-30,105.301234,100.731234,100.731234,100.731234,100.731234,115.731234,115.731234,124.569234,124.569234,124.569234,201.731234,201.731234,151.731234,151.731234,151.731234,151.731234,151.731234,151.731234,221.731234,221.731234,206.731234,131.731234,124.569234,115.731234
2010-10-01,101.369582,101.369582,101.369582,101.369582,101.369582,116.369582,116.369582,116.369582,121.712582,122.369582,122.369582,152.369582,122.369582,122.369582,152.369582,152.369582,122.369582,122.369582,152.369582,202.359582,152.369582,122.369582,116.369582,116.369582
2010-10-02,102.92689,102.92689,100.42689,100.42689,100.42689,100.42689,115.42689,115.42689,115.42689,115.42689,119.00389,119.00389,119.00389,119.00389,115.42689,115.42689,115.42689,119.00389,182.42689,182.42689,141.22689,115.42689,115.42689,115.42689
2010-10-03,100.610536,100.610536,100.610536,100.610536,100.610536,87.610536,100.610536,100.610536,115.610536,115.610536,115.610536,115.610536,115.610536,115.610536,115.610536,115.610536,115.610536,115.610536,151.610536,170.610536,151.610536,115.610536,115.610536,100.610536
2010-10-04,107.508056,107.508056,107.508056,107.508056,107.508056,116.508056,116.508056,116.508056,116.508056,116.508056,162.508056,203.508056,162.508056,116.508056,162.508056,162.508056,162.508056,171.432056,203.508056,203.508056,203.508056,122.508056,116.508056,108.408056
2010-10-05,83.081271,83.081271,83.081271,83.081271,83.081271,108.181271,110.144271,117.181271,117.181271,117.181271,143.181271,201.681271,143.181271,201.681271,143.181271,143.181271,117.181271,117.181271,204.181271,204.181271,204.181271,117.181271,117.181271,108.181271
2010-10-06,106.566746,106.566746,106.566746,106.566746,106.566746,111.566746,111.566746,149.566746,221.566746,149.566746,149.566746,161.341746,159.608746,149.566746,161.341746,161.341746,211.566746,221.566746,226.566746,226.566746,221.566746,211.566746,136.566746,111.566746
2010-10-07,112.035911,112.035911,102.035911,102.035911,112.035911,116.035911,116.035911,116.035911,201.035911,200.035911,200.035911,200.035911,200.035911,200.035911,200.035911,200.035911,200.035911,200.035911,201.035911,201.035911,200.035911,161.810911,116.035911,116.035911
2010-10-08,111.510804,111.510804,86.510804,111.510804,111.510804,115.510804,115.510804,115.510804,116.510804,116.510804,164.587804,194.510804,164.587804,164.587804,194.510804,194.510804,164.587804,164.587804,194.510804,194.510804,194.510804,116.510804,115.510804,115.510804
2010-10-09,111.769902,111.769902,111.769902,111.769902,111.769902,111.769902,115.769902,115.769902,115.769902,129.769902,129.769902,129.769902,129.769902,129.769902,129.769902,115.769902,115.769902,129.769902,194.769902,194.769902,194.769902,129.769902,115.769902,115.769902
2010-10-10,108.55968,108.55968,108.55968,105.26768,105.26768,105.26768,86.65968,108.55968,111.65968,111.65968,136.65968,136.65968,136.65968,136.65968,108.55968,108.55968,108.55968,108.55968,163.65968,163.65968,163.65968,136.65968,111.65968,108.55968
2010-10-11,116.541475,116.541475,106.541475,106.541475,116.541475,120.541475,120.541475,121.541475,121.541475,135.042475,151.471475,208.041475,176.086475,176.086475,208.041475,208.041475,176.086475,208.041475,208.041475,208.041475,208.041475,176.086475,121.541475,120.541475
2010-10-12,115.882718,115.882718,115.882718,115.882718,115.882718,123.882718,123.882718,123.882718,149.439718,149.439718,149.752718,149.752718,149.752718,149.752718,149.752718,149.752718,149.752718,149.752718,225.882718,225.882718,149.752718,149.752718,123.882718,123.882718
2010-10-13,120.851255,120.851255,115.851255,115.851255,120.851255,120.851255,123.851255,123.851255,143.851255,132.352255,143.851255,143.851255,143.851255,143.851255,143.851255,143.851255,143.851255,143.851255,223.851255,223.851255,147.408255,143.851255,123.851255,123.851255
2010-10-14,107.993172,104.178172,104.178172,104.178172,107.993172,116.178172,117.178172,130.679172,134.678172,134.678172,134.678172,134.678172,134.678172,134.678172,134.678172,134.678172,134.678172,134.678172,222.178172,152.178172,134.678172,134.678172,134.678172,116.178172
2010-10-15,107.522772,104.522772,107.522772,104.522772,122.522772,134.475772,134.475772,153.522772,157.522772,157.522772,157.522772,157.522772,157.522772,157.522772,157.522772,157.522772,157.522772,157.522772,222.522772,222.522772,157.522772,157.522772,153.522772,153.522772
2010-10-16,133.571358,117.618358,117.618358,117.618358,117.618358,117.618358,130.119358,146.118358,146.618358,146.618358,146.618358,146.618358,146.618358,146.618358,146.618358,146.618358,146.618358,146.618358,200.618358,200.618358,200.618358,146.618358,146.618358,133.571358
2010-10-17,121.595474,121.595474,121.595474,121.595474,121.595474,117.595474,117.595474,121.595474,133.548474,133.548474,136.595474,141.595474,141.595474,141.595474,134.410474,133.548474,133.548474,141.595474,156.595474,156.595474,156.595474,156.595474,141.595474,133.548474
2010-10-18,119.50748,119.50748,119.50748,119.50748,119.50748,119.50748,119.50748,121.50748,121.50748,130.50748,133.46048,140.50748,140.50748,134.32248,130.50748,130.00848,130.50748,140.50748,200.50748,200.50748,166.50748,140.50748,130.00848,130.00848
2010-10-19,119.678404,119.678404,119.678404,119.678404,119.678404,133.631404,142.678404,146.678404,146.678404,146.678404,146.678404,171.223404,171.223404,146.678404,171.223404,184.039404,171.223404,203.178404,203.178404,203.178404,203.178404,150.722404,146.678404,124.678404
2010-10-20,124.340419,124.340419,124.340419,121.340419,124.340419,127.340419,134.293419,138.330419,147.340419,147.340419,147.340419,147.340419,147.340419,147.340419,147.340419,147.340419,147.340419,147.340419,181.340419,181.340419,147.340419,147.340419,134.293419,124.340419
2010-10-21,120.986312,120.986312,120.986312,120.986312,125.052312,125.986312,127.986312,131.986312,131.986312,131.986312,131.986312,133.939312,133.939312,131.986312,133.939312,131.986312,133.939312,133.939312,146.986312,146.986312,133.939312,131.986312,131.986312,125.986312
2010-10-22,121.977513,121.977513,121.977513,111.977513,121.977513,126.977513,127.077513,127.077513,127.977513,127.977513,133.687513,133.687513,133.687513,130.477513,133.687513,130.477513,130.477513,139.977513,139.977513,139.977513,133.687513,145.077513,127.977513,127.077513
2010-10-23,122.368646,122.368646,122.368646,122.368646,122.368646,122.368646,122.368646,126.368646,127.368646,134.468646,134.468646,134.468646,134.468646,134.468646,133.968646,127.368646,127.368646,133.968646,142.368646,134.468646,134.468646,133.968646,126.368646,122.368646
2010-10-24,121.612799,121.612799,121.611799,121.611799,121.611799,121.611799,107.612799,121.612799,121.612799,125.613799,131.612799,131.612799,131.612799,131.612799,131.612799,121.612799,121.612799,131.612799,136.612799,136.612799,133.814799,131.612799,125.613799,121.612799
2010-10-25,116.475357,116.475357,116.475357,116.475357,119.475357,121.475357,121.475357,131.475357,131.475357,131.475357,134.488357,134.488357,134.488357,134.488357,134.488357,134.488357,134.488357,141.475357,296.941357,296.941357,181.475357,131.475357,131.475357,121.475357
2010-10-26,121.900448,121.900448,121.900448,121.900448,125.900448,126.400448,126.400448,126.400448,135.423448,139.900448,139.900448,139.900448,139.900448,139.900448,139.900448,139.900448,139.900448,139.900448,292.366448,181.900448,151.900448,139.900448,126.400448,126.400448
2010-10-27,121.455235,121.455235,121.455235,121.455235,125.955235,129.455235,129.455235,129.455235,131.405235,134.978235,139.455235,139.455235,139.455235,139.455235,139.455235,139.455235,139.455235,139.455235,251.455235,181.455235,151.455235,139.455235,129.955235,125.955235
2010-10-28,122.542879,122.542879,122.542879,122.542879,122.542879,126.042879,126.042879,129.542879,130.196879,130.196879,136.060879,136.060879,131.032879,130.196879,131.492879,131.492879,136.060879,136.060879,139.542879,139.542879,139.542879,131.492879,129.542879,126.042879
2010-10-29,124.522966,124.522966,124.522966,124.522966,124.522966,131.021966,131.972966,134.022966,134.022966,134.022966,134.022966,134.022966,134.022966,134.022966,134.022966,134.022966,134.022966,134.022966,136.540966,136.540966,134.022966,134.022966,131.972966,130.522966
2010-10-30,123.378692,123.378692,123.378692,123.378692,123.378692,129.378692,129.378692,129.378692,129.378692,129.378692,129.378692,129.378692,129.378692,129.378692,129.378692,129.378692,129.378692,129.378692,130.378692,130.378692,129.378692,129.378692,129.378692,129.378692
2010-10-31,119.374819,116.374819,116.374819,116.374819,116.374819,116.374819,116.374819,116.374819,119.374819,119.374819,119.374819,119.374819,123.374819,123.374819,119.374819,119.374819,119.374819,119.374819,126.374819,126.374819,126.374819,123.374819,119.374819,119.374819
2010-11-01,120.115735,119.769735,119.769735,119.769735,119.769735,119.769735,118.109735,119.769735,120.115735,120.115735,120.115735,120.115735,120.115735,120.115735,120.115735,120.115735,120.115735,123.015735,147.015735,147.015735,125.015735,123.015735,120.115735,120.115735
2010-11-02,103.945943,103.945943,103.945943,103.945943,103.945943,115.945943,115.945943,115.945943,117.945943,117.945943,123.396943,123.396943,123.396943,119.478943,123.396943,123.396943,123.396943,140.945943,140.945943,140.945943,140.945943,123.396943,117.945943,115.945943
2010-11-03,104.338158,104.338158,104.338158,104.338158,106.338158,106.338158,113.838158,113.838158,116.338158,116.338158,123.933158,123.933158,123.933158,123.933158,123.933158,116.338158,116.338158,123.933158,134.238158,134.238158,134.238158,116.338158,116.338158,106.338158
2010-11-04,97.221149,97.221149,95.221149,97.221149,97.221149,98.221149,103.221149,103.221149,103.221149,115.526149,125.972149,125.972149,125.972149,125.972149,125.972149,125.972149,125.972149,128.221149,153.221149,153.221149,128.221149,125.972149,103.221149,98.221149
2010-11-05,99.06797,98.06797,98.06797,98.06797,99.06797,100.06797,100.06797,100.06797,104.06797,116.37297,125.86797,125.86797,125.86797,124.18097,125.86797,125.86797,125.86797,125.86797,126.81897,126.81897,125.86797,125.86797,104.06797,100.06797
2010-11-06,94.034824,94.034824,94.034824,94.034824,94.034824,98.034824,98.034824,119.034824,119.034824,125.834824,125.834824,125.834824,125.834824,125.834824,125.834824,124.147824,119.034824,125.834824,141.794824,125.834824,125.834824,119.034824,98.034824,98.034824
2010-11-07,112.308132,112.308132,112.308132,96.308132,96.308132,112.308132,96.308132,112.308132,112.308132,112.308132,112.308132,112.308132,117.308132,117.308132,112.308132,112.308132,112.308132,117.308132,124.108132,124.108132,124.108132,124.108132,112.308132,112.308132
2010-11-08,83.480901,78.480901,78.480901,78.480901,83.480901,93.580901,97.480901,97.480901,104.280901,115.480901,115.480901,125.280901,120.332901,120.332901,123.593901,123.593901,125.280901,125.280901,306.235901,134.680901,125.280901,125.280901,104.280901,93.580901
2010-11-09,83.626163,83.626163,79.626163,83.626163,84.626163,98.626163,98.626163,98.626163,102.698163,116.626163,121.478163,124.626163,121.478163,121.478163,124.626163,124.626163,124.626163,124.626163,307.381163,129.626163,124.626163,124.626163,102.698163,98.626163
2010-11-10,98.526839,98.526839,98.526839,98.526839,98.526839,109.526839,109.526839,109.526839,110.026839,110.026839,123.526839,123.526839,110.026839,110.026839,110.026839,110.026839,110.026839,123.526839,131.851839,131.851839,123.526839,123.526839,109.526839,109.526839
2010-11-11,96.565136,79.565136,79.565136,79.565136,79.565136,98.565136,105.565136,116.565136,116.565136,116.565136,116.565136,116.565136,116.565136,116.565136,116.565136,127.265136,127.265136,127.265136,131.907136,127.265136,127.265136,127.265136,116.565136,98.565136
2010-11-12,76.152959,76.152959,76.152959,76.152959,94.152959,97.152959,97.152959,97.152959,98.152959,98.152959,98.152959,118.152959,118.152959,118.152959,118.152959,118.152959,118.152959,118.152959,305.907959,173.136959,118.152959,118.152959,98.152959,94.152959
2010-11-13,74.382047,74.382047,74.382047,74.382047,74.382047,87.382047,87.382047,91.382047,102.482047,102.482047,102.482047,114.382047,114.382047,102.482047,102.482047,102.482047,102.482047,114.382047,114.382047,114.382047,114.382047,102.482047,102.482047,91.382047
2010-11-14,76.995756,76.995756,76.995756,76.995756,76.995756,76.995756,76.995756,76.995756,84.495756,89.495756,89.495756,89.495756,89.495756,89.495756,89.495756,89.495756,89.495756,112.495756,112.495756,112.495756,112.495756,112.495756,89.495756,84.495756
2010-11-15,72.304116,72.304116,72.304116,72.304116,72.304116,72.304116,72.304116,72.304116,72.304116,83.304116,83.304116,102.304116,102.304116,102.304116,83.304116,83.304116,83.304116,102.304116,113.804116,113.804116,102.304116,102.304116,83.304116,72.304116
2010-11-16,61.38252,61.38252,61.38252,61.38252,61.38252,61.38252,61.38252,63.38252,63.38252,66.38252,93.38252,93.38252,93.38252,93.38252,93.38252,93.38252,93.38252,93.38252,104.38252,104.38252,93.38252,66.38252,61.38252,61.38252
2010-11-17,42.033135,42.033135,42.033135,42.033135,42.033135,43.033135,55.033135,55.033135,58.033135,65.033135,92.033135,103.033135,103.033135,92.033135,103.033135,103.033135,103.033135,103.033135,103.033135,103.033135,103.033135,58.033135,53.033135,42.033135
2010-11-18,32.91456,32.91456,32.91456,32.91456,32.91456,38.91356,51.91356,51.91356,51.91356,51.91356,102.91356,112.91356,102.91356,102.91356,112.91356,112.91356,112.91356,112.91356,112.91356,112.91356,112.91356,51.91356,51.91356,38.91356
2010-11-19,33.481676,33.481676,33.481676,33.481676,33.481676,33.863676,33.863676,36.306676,39.863676,39.863676,39.863676,118.863676,39.863676,39.863676,118.863676,118.863676,118.863676,118.863676,118.863676,118.863676,118.863676,103.863676,33.864676,33.863676
2010-11-20,33.281698,33.281698,33.281698,33.281698,33.281698,33.281698,33.281698,33.662698,36.106698,36.106698,103.662698,118.662698,118.662698,118.662698,36.106698,36.106698,36.106698,118.662698,118.662698,118.662698,118.662698,118.662698,36.106698,33.662698
2010-11-21,47.24132,34.17932,34.17932,34.17932,34.17932,34.17932,34.17932,47.24132,47.24132,47.24132,52.24132,52.24132,52.24132,52.24132,47.24132,47.24132,47.24132,52.24132,92.24132,117.24132,52.24132,52.24132,47.24132,47.24132
2010-11-22,33.373316,33.373316,33.373316,33.373316,33.373316,33.755316,33.755316,35.693316,93.755316,93.755316,93.755316,93.755316,93.755316,93.755316,93.755316,93.755316,93.755316,103.755316,103.755316,103.755316,103.755316,93.755316,35.693316,33.755316
2010-11-23,33.6151,33.6151,33.6151,33.6151,33.6151,34.9971,35.9351,83.9971,93.8871,93.8871,93.8871,93.8871,93.8871,93.8871,93.8871,93.8871,93.8871,118.9971,118.9971,118.9971,118.9971,93.8871,93.8871,35.9341
2010-11-24,33.821708,33.821708,33.821708,33.821708,34.659708,35.203708,36.141708,119.203708,119.203708,119.203708,119.203708,119.203708,119.203708,119.203708,119.203708,119.203708,119.203708,124.303708,164.962708,124.303708,124.303708,119.203708,119.203708,35.203708
